/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.000800, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9907, byte miss ratio 0.9907
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.9816, byte miss ratio 0.9816
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.004000, cache size 4B, 100000 req, miss ratio 0.9653, byte miss ratio 0.9653
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.006000, cache size 6B, 100000 req, miss ratio 0.9512, byte miss ratio 0.9512
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.008000, cache size 8B, 100000 req, miss ratio 0.9376, byte miss ratio 0.9376
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.010000, cache size 10B, 100000 req, miss ratio 0.9247, byte miss ratio 0.9247
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.020000, cache size 20B, 100000 req, miss ratio 0.8746, byte miss ratio 0.8746
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.040000, cache size 40B, 100000 req, miss ratio 0.8000, byte miss ratio 0.8000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.060000, cache size 60B, 100000 req, miss ratio 0.7462, byte miss ratio 0.7462
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.080000, cache size 80B, 100000 req, miss ratio 0.7020, byte miss ratio 0.7020
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.100000, cache size 100B, 100000 req, miss ratio 0.6638, byte miss ratio 0.6638
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.200000, cache size 200B, 100000 req, miss ratio 0.5255, byte miss ratio 0.5255
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.400000, cache size 400B, 100000 req, miss ratio 0.3448, byte miss ratio 0.3448
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.600000, cache size 600B, 100000 req, miss ratio 0.2117, byte miss ratio 0.2117
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_1000_requests_100000(9).txt, myFIFO, rel cache size 0.800000, cache size 800B, 100000 req, miss ratio 0.1015, byte miss ratio 0.1015
