/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9867, byte miss ratio 0.9867
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9639, byte miss ratio 0.9639
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9363, byte miss ratio 0.9363
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.9146, byte miss ratio 0.9146
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.8958, byte miss ratio 0.8958
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.001000, cache size 16B, 100000 req, miss ratio 0.8753, byte miss ratio 0.8753
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.002000, cache size 32B, 100000 req, miss ratio 0.8183, byte miss ratio 0.8183
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.004000, cache size 64B, 100000 req, miss ratio 0.7530, byte miss ratio 0.7530
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.006000, cache size 96B, 100000 req, miss ratio 0.7126, byte miss ratio 0.7126
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.008000, cache size 128B, 100000 req, miss ratio 0.6831, byte miss ratio 0.6831
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.010000, cache size 160B, 100000 req, miss ratio 0.6602, byte miss ratio 0.6602
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.020000, cache size 321B, 100000 req, miss ratio 0.5871, byte miss ratio 0.5871
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.040000, cache size 643B, 100000 req, miss ratio 0.5118, byte miss ratio 0.5118
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.060000, cache size 964B, 100000 req, miss ratio 0.4659, byte miss ratio 0.4659
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.080000, cache size 1286B, 100000 req, miss ratio 0.4335, byte miss ratio 0.4335
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.100000, cache size 1607B, 100000 req, miss ratio 0.4083, byte miss ratio 0.4083
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.200000, cache size 3215B, 100000 req, miss ratio 0.3290, byte miss ratio 0.3290
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.400000, cache size 6431B, 100000 req, miss ratio 0.2483, byte miss ratio 0.2483
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.600000, cache size 9646B, 100000 req, miss ratio 0.2039, byte miss ratio 0.2039
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.800000, cache size 12862B, 100000 req, miss ratio 0.1802, byte miss ratio 0.1802
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9867, byte miss ratio 0.9867
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9621, byte miss ratio 0.9621
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9301, byte miss ratio 0.9301
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.9028, byte miss ratio 0.9028
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.8796, byte miss ratio 0.8796
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.001000, cache size 16B, 100000 req, miss ratio 0.8528, byte miss ratio 0.8528
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.002000, cache size 32B, 100000 req, miss ratio 0.7832, byte miss ratio 0.7832
