/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9462, byte miss ratio 0.9462
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8686, byte miss ratio 0.8686
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.8151, byte miss ratio 0.8151
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7750, byte miss ratio 0.7750
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.7426, byte miss ratio 0.7426
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.002000, cache size 19B, 100000 req, miss ratio 0.6437, byte miss ratio 0.6437
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.004000, cache size 39B, 100000 req, miss ratio 0.5486, byte miss ratio 0.5486
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.006000, cache size 59B, 100000 req, miss ratio 0.4970, byte miss ratio 0.4970
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.008000, cache size 79B, 100000 req, miss ratio 0.4617, byte miss ratio 0.4617
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.010000, cache size 99B, 100000 req, miss ratio 0.4359, byte miss ratio 0.4359
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.020000, cache size 199B, 100000 req, miss ratio 0.3610, byte miss ratio 0.3610
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.040000, cache size 398B, 100000 req, miss ratio 0.2954, byte miss ratio 0.2954
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.060000, cache size 597B, 100000 req, miss ratio 0.2612, byte miss ratio 0.2612
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.080000, cache size 796B, 100000 req, miss ratio 0.2381, byte miss ratio 0.2381
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.100000, cache size 995B, 100000 req, miss ratio 0.2217, byte miss ratio 0.2217
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.200000, cache size 1990B, 100000 req, miss ratio 0.1752, byte miss ratio 0.1752
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.400000, cache size 3981B, 100000 req, miss ratio 0.1366, byte miss ratio 0.1366
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.600000, cache size 5971B, 100000 req, miss ratio 0.1172, byte miss ratio 0.1172
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.800000, cache size 7962B, 100000 req, miss ratio 0.1087, byte miss ratio 0.1087
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9462, byte miss ratio 0.9462
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8566, byte miss ratio 0.8566
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.7888, byte miss ratio 0.7888
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7385, byte miss ratio 0.7385
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.6981, byte miss ratio 0.6981
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.002000, cache size 19B, 100000 req, miss ratio 0.5847, byte miss ratio 0.5847
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.004000, cache size 39B, 100000 req, miss ratio 0.4902, byte miss ratio 0.4902
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.006000, cache size 59B, 100000 req, miss ratio 0.4400, byte miss ratio 0.4400
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.008000, cache size 79B, 100000 req, miss ratio 0.4073, byte miss ratio 0.4073
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.010000, cache size 99B, 100000 req, miss ratio 0.3836, byte miss ratio 0.3836
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.020000, cache size 199B, 100000 req, miss ratio 0.3145, byte miss ratio 0.3145
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.040000, cache size 398B, 100000 req, miss ratio 0.2555, byte miss ratio 0.2555
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.060000, cache size 597B, 100000 req, miss ratio 0.2251, byte miss ratio 0.2251
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.080000, cache size 796B, 100000 req, miss ratio 0.2049, byte miss ratio 0.2049
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.100000, cache size 995B, 100000 req, miss ratio 0.1903, byte miss ratio 0.1903
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.200000, cache size 1990B, 100000 req, miss ratio 0.1508, byte miss ratio 0.1508
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.400000, cache size 3981B, 100000 req, miss ratio 0.1194, byte miss ratio 0.1194
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.600000, cache size 5971B, 100000 req, miss ratio 0.1065, byte miss ratio 0.1065
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.800000, cache size 7962B, 100000 req, miss ratio 0.1010, byte miss ratio 0.1010
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(11).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
