/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9859, byte miss ratio 0.9859
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9624, byte miss ratio 0.9624
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9340, byte miss ratio 0.9340
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.9119, byte miss ratio 0.9119
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.8931, byte miss ratio 0.8931
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.001000, cache size 16B, 100000 req, miss ratio 0.8724, byte miss ratio 0.8724
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.002000, cache size 32B, 100000 req, miss ratio 0.8157, byte miss ratio 0.8157
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.004000, cache size 64B, 100000 req, miss ratio 0.7513, byte miss ratio 0.7513
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.006000, cache size 96B, 100000 req, miss ratio 0.7115, byte miss ratio 0.7115
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.008000, cache size 128B, 100000 req, miss ratio 0.6821, byte miss ratio 0.6821
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.010000, cache size 161B, 100000 req, miss ratio 0.6585, byte miss ratio 0.6585
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.020000, cache size 322B, 100000 req, miss ratio 0.5861, byte miss ratio 0.5861
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.040000, cache size 644B, 100000 req, miss ratio 0.5110, byte miss ratio 0.5110
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.060000, cache size 966B, 100000 req, miss ratio 0.4656, byte miss ratio 0.4656
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.080000, cache size 1288B, 100000 req, miss ratio 0.4331, byte miss ratio 0.4331
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.100000, cache size 1610B, 100000 req, miss ratio 0.4083, byte miss ratio 0.4083
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.200000, cache size 3221B, 100000 req, miss ratio 0.3287, byte miss ratio 0.3287
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.400000, cache size 6443B, 100000 req, miss ratio 0.2482, byte miss ratio 0.2482
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.600000, cache size 9665B, 100000 req, miss ratio 0.2040, byte miss ratio 0.2040
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myFIFO, rel cache size 0.800000, cache size 12887B, 100000 req, miss ratio 0.1803, byte miss ratio 0.1803
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9859, byte miss ratio 0.9859
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9605, byte miss ratio 0.9605
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9272, byte miss ratio 0.9272
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.8996, byte miss ratio 0.8996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.8763, byte miss ratio 0.8763
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.001000, cache size 16B, 100000 req, miss ratio 0.8501, byte miss ratio 0.8501
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.002000, cache size 32B, 100000 req, miss ratio 0.7808, byte miss ratio 0.7808
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.004000, cache size 64B, 100000 req, miss ratio 0.7094, byte miss ratio 0.7094
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.006000, cache size 96B, 100000 req, miss ratio 0.6677, byte miss ratio 0.6677
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.008000, cache size 128B, 100000 req, miss ratio 0.6383, byte miss ratio 0.6383
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.010000, cache size 161B, 100000 req, miss ratio 0.6147, byte miss ratio 0.6147
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.020000, cache size 322B, 100000 req, miss ratio 0.5416, byte miss ratio 0.5416
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.040000, cache size 644B, 100000 req, miss ratio 0.4672, byte miss ratio 0.4672
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.060000, cache size 966B, 100000 req, miss ratio 0.4231, byte miss ratio 0.4231
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.080000, cache size 1288B, 100000 req, miss ratio 0.3906, byte miss ratio 0.3906
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.100000, cache size 1610B, 100000 req, miss ratio 0.3664, byte miss ratio 0.3664
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.200000, cache size 3221B, 100000 req, miss ratio 0.2917, byte miss ratio 0.2917
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.400000, cache size 6443B, 100000 req, miss ratio 0.2200, byte miss ratio 0.2200
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.600000, cache size 9665B, 100000 req, miss ratio 0.1844, byte miss ratio 0.1844
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, myLRU, rel cache size 0.800000, cache size 12887B, 100000 req, miss ratio 0.1662, byte miss ratio 0.1662
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9859, byte miss ratio 0.9859
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9053, byte miss ratio 0.9053
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.8217, byte miss ratio 0.8217
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.7757, byte miss ratio 0.7757
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.7460, byte miss ratio 0.7460
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.001000, cache size 16B, 100000 req, miss ratio 0.7142, byte miss ratio 0.7142
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.002000, cache size 32B, 100000 req, miss ratio 0.6514, byte miss ratio 0.6514
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.004000, cache size 64B, 100000 req, miss ratio 0.5835, byte miss ratio 0.5835
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.006000, cache size 96B, 100000 req, miss ratio 0.5510, byte miss ratio 0.5510
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.008000, cache size 128B, 100000 req, miss ratio 0.5277, byte miss ratio 0.5277
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.010000, cache size 161B, 100000 req, miss ratio 0.5055, byte miss ratio 0.5055
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.020000, cache size 322B, 100000 req, miss ratio 0.4525, byte miss ratio 0.4525
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.040000, cache size 644B, 100000 req, miss ratio 0.3914, byte miss ratio 0.3914
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.060000, cache size 966B, 100000 req, miss ratio 0.3568, byte miss ratio 0.3568
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.080000, cache size 1288B, 100000 req, miss ratio 0.3311, byte miss ratio 0.3311
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.100000, cache size 1610B, 100000 req, miss ratio 0.3147, byte miss ratio 0.3147
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.200000, cache size 3221B, 100000 req, miss ratio 0.2600, byte miss ratio 0.2600
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.400000, cache size 6443B, 100000 req, miss ratio 0.2077, byte miss ratio 0.2077
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(16).txt, mySIEVE, rel cache size 0.600000, cache size 9665B, 100000 req, miss ratio 0.1808, byte miss ratio 0.1808
