/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9439, byte miss ratio 0.9439
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8666, byte miss ratio 0.8666
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.8136, byte miss ratio 0.8136
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7737, byte miss ratio 0.7737
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.7403, byte miss ratio 0.7403
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.002000, cache size 19B, 100000 req, miss ratio 0.6411, byte miss ratio 0.6411
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.004000, cache size 39B, 100000 req, miss ratio 0.5455, byte miss ratio 0.5455
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.006000, cache size 59B, 100000 req, miss ratio 0.4939, byte miss ratio 0.4939
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.008000, cache size 79B, 100000 req, miss ratio 0.4594, byte miss ratio 0.4594
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.010000, cache size 99B, 100000 req, miss ratio 0.4333, byte miss ratio 0.4333
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.020000, cache size 199B, 100000 req, miss ratio 0.3606, byte miss ratio 0.3606
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.040000, cache size 398B, 100000 req, miss ratio 0.2965, byte miss ratio 0.2965
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.060000, cache size 597B, 100000 req, miss ratio 0.2624, byte miss ratio 0.2624
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.080000, cache size 796B, 100000 req, miss ratio 0.2400, byte miss ratio 0.2400
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.100000, cache size 995B, 100000 req, miss ratio 0.2231, byte miss ratio 0.2231
