/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7755, byte miss ratio 0.7755
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7755, byte miss ratio 0.7755
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7755, byte miss ratio 0.7755
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5659, byte miss ratio 0.5659
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3947, byte miss ratio 0.3947
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.3307, byte miss ratio 0.3307
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.2775, byte miss ratio 0.2775
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.2497, byte miss ratio 0.2497
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.1658, byte miss ratio 0.1658
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.040000, cache size 70B, 100000 req, miss ratio 0.1099, byte miss ratio 0.1099
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.060000, cache size 105B, 100000 req, miss ratio 0.0859, byte miss ratio 0.0859
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.080000, cache size 140B, 100000 req, miss ratio 0.0729, byte miss ratio 0.0729
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.100000, cache size 176B, 100000 req, miss ratio 0.0631, byte miss ratio 0.0631
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.200000, cache size 352B, 100000 req, miss ratio 0.0421, byte miss ratio 0.0421
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.400000, cache size 704B, 100000 req, miss ratio 0.0282, byte miss ratio 0.0282
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.600000, cache size 1056B, 100000 req, miss ratio 0.0227, byte miss ratio 0.0227
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myFIFO, rel cache size 0.800000, cache size 1408B, 100000 req, miss ratio 0.0203, byte miss ratio 0.0203
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7755, byte miss ratio 0.7755
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7755, byte miss ratio 0.7755
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7755, byte miss ratio 0.7755
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myLRU, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5166, byte miss ratio 0.5166
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(14).txt, myLRU, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3237, byte miss ratio 0.3237
