/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(2).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9847, byte miss ratio 0.9847
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(2).txt, myFIFO, rel cache size 0.000200, cache size 2B, 100000 req, miss ratio 0.9711, byte miss ratio 0.9711
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(2).txt, myFIFO, rel cache size 0.000400, cache size 5B, 100000 req, miss ratio 0.9378, byte miss ratio 0.9378
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(2).txt, myFIFO, rel cache size 0.000600, cache size 7B, 100000 req, miss ratio 0.9208, byte miss ratio 0.9208
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(2).txt, myFIFO, rel cache size 0.000800, cache size 10B, 100000 req, miss ratio 0.8983, byte miss ratio 0.8983
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(2).txt, myFIFO, rel cache size 0.001000, cache size 13B, 100000 req, miss ratio 0.8795, byte miss ratio 0.8795
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(2).txt, myFIFO, rel cache size 0.002000, cache size 26B, 100000 req, miss ratio 0.8228, byte miss ratio 0.8228
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(2).txt, myFIFO, rel cache size 0.004000, cache size 53B, 100000 req, miss ratio 0.7557, byte miss ratio 0.7557
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(2).txt, myFIFO, rel cache size 0.006000, cache size 79B, 100000 req, miss ratio 0.7147, byte miss ratio 0.7147
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(2).txt, myFIFO, rel cache size 0.008000, cache size 106B, 100000 req, miss ratio 0.6847, byte miss ratio 0.6847
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(2).txt, myFIFO, rel cache size 0.010000, cache size 132B, 100000 req, miss ratio 0.6609, byte miss ratio 0.6609
