/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.000800, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9705, byte miss ratio 0.9705
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.9455, byte miss ratio 0.9455
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.004000, cache size 4B, 100000 req, miss ratio 0.9045, byte miss ratio 0.9045
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.006000, cache size 6B, 100000 req, miss ratio 0.8717, byte miss ratio 0.8717
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.008000, cache size 8B, 100000 req, miss ratio 0.8443, byte miss ratio 0.8443
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.010000, cache size 10B, 100000 req, miss ratio 0.8201, byte miss ratio 0.8201
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.020000, cache size 20B, 100000 req, miss ratio 0.7329, byte miss ratio 0.7329
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.040000, cache size 40B, 100000 req, miss ratio 0.6323, byte miss ratio 0.6323
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.060000, cache size 60B, 100000 req, miss ratio 0.5678, byte miss ratio 0.5678
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.080000, cache size 80B, 100000 req, miss ratio 0.5197, byte miss ratio 0.5197
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.100000, cache size 100B, 100000 req, miss ratio 0.4818, byte miss ratio 0.4818
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.200000, cache size 200B, 100000 req, miss ratio 0.3562, byte miss ratio 0.3562
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.400000, cache size 400B, 100000 req, miss ratio 0.2182, byte miss ratio 0.2182
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.600000, cache size 600B, 100000 req, miss ratio 0.1295, byte miss ratio 0.1295
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myFIFO, rel cache size 0.800000, cache size 800B, 100000 req, miss ratio 0.0623, byte miss ratio 0.0623
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myLRU, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myLRU, rel cache size 0.000800, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9705, byte miss ratio 0.9705
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myLRU, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.9441, byte miss ratio 0.9441
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myLRU, rel cache size 0.004000, cache size 4B, 100000 req, miss ratio 0.8965, byte miss ratio 0.8965
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myLRU, rel cache size 0.006000, cache size 6B, 100000 req, miss ratio 0.8563, byte miss ratio 0.8563
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myLRU, rel cache size 0.008000, cache size 8B, 100000 req, miss ratio 0.8222, byte miss ratio 0.8222
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myLRU, rel cache size 0.010000, cache size 10B, 100000 req, miss ratio 0.7926, byte miss ratio 0.7926
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myLRU, rel cache size 0.020000, cache size 20B, 100000 req, miss ratio 0.6877, byte miss ratio 0.6877
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myLRU, rel cache size 0.040000, cache size 40B, 100000 req, miss ratio 0.5785, byte miss ratio 0.5785
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_1000_requests_100000(14).txt, myLRU, rel cache size 0.060000, cache size 60B, 100000 req, miss ratio 0.5119, byte miss ratio 0.5119
