/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8676, byte miss ratio 0.8676
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7797, byte miss ratio 0.7797
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.7154, byte miss ratio 0.7154
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.7154, byte miss ratio 0.7154
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.5693, byte miss ratio 0.5693
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 15B, 100000 req, miss ratio 0.4398, byte miss ratio 0.4398
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 23B, 100000 req, miss ratio 0.3746, byte miss ratio 0.3746
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 31B, 100000 req, miss ratio 0.3342, byte miss ratio 0.3342
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 39B, 100000 req, miss ratio 0.3054, byte miss ratio 0.3054
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 79B, 100000 req, miss ratio 0.2278, byte miss ratio 0.2278
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 158B, 100000 req, miss ratio 0.1705, byte miss ratio 0.1705
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.060000, cache size 237B, 100000 req, miss ratio 0.1435, byte miss ratio 0.1435
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.080000, cache size 316B, 100000 req, miss ratio 0.1265, byte miss ratio 0.1265
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.100000, cache size 396B, 100000 req, miss ratio 0.1140, byte miss ratio 0.1140
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.200000, cache size 792B, 100000 req, miss ratio 0.0825, byte miss ratio 0.0825
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.400000, cache size 1584B, 100000 req, miss ratio 0.0595, byte miss ratio 0.0595
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.600000, cache size 2376B, 100000 req, miss ratio 0.0490, byte miss ratio 0.0490
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.800000, cache size 3168B, 100000 req, miss ratio 0.0448, byte miss ratio 0.0448
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8676, byte miss ratio 0.8676
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7645, byte miss ratio 0.7645
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.6840, byte miss ratio 0.6840
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.6840, byte miss ratio 0.6840
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.5043, byte miss ratio 0.5043
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.004000, cache size 15B, 100000 req, miss ratio 0.3727, byte miss ratio 0.3727
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.006000, cache size 23B, 100000 req, miss ratio 0.3128, byte miss ratio 0.3128
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.008000, cache size 31B, 100000 req, miss ratio 0.2755, byte miss ratio 0.2755
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.010000, cache size 39B, 100000 req, miss ratio 0.2505, byte miss ratio 0.2505
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.020000, cache size 79B, 100000 req, miss ratio 0.1854, byte miss ratio 0.1854
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.040000, cache size 158B, 100000 req, miss ratio 0.1378, byte miss ratio 0.1378
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.060000, cache size 237B, 100000 req, miss ratio 0.1160, byte miss ratio 0.1160
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.080000, cache size 316B, 100000 req, miss ratio 0.1017, byte miss ratio 0.1017
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.100000, cache size 396B, 100000 req, miss ratio 0.0917, byte miss ratio 0.0917
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.200000, cache size 792B, 100000 req, miss ratio 0.0670, byte miss ratio 0.0670
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.400000, cache size 1584B, 100000 req, miss ratio 0.0494, byte miss ratio 0.0494
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.600000, cache size 2376B, 100000 req, miss ratio 0.0429, byte miss ratio 0.0429
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.800000, cache size 3168B, 100000 req, miss ratio 0.0403, byte miss ratio 0.0403
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8676, byte miss ratio 0.8676
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7567, byte miss ratio 0.7567
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.6099, byte miss ratio 0.6099
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.6099, byte miss ratio 0.6099
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.4026, byte miss ratio 0.4026
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.004000, cache size 15B, 100000 req, miss ratio 0.2882, byte miss ratio 0.2882
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.006000, cache size 23B, 100000 req, miss ratio 0.2387, byte miss ratio 0.2387
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.008000, cache size 31B, 100000 req, miss ratio 0.2064, byte miss ratio 0.2064
