/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9319, byte miss ratio 0.9319
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9319, byte miss ratio 0.9319
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9319, byte miss ratio 0.9319
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.8376, byte miss ratio 0.8376
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.7275, byte miss ratio 0.7275
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.006000, cache size 11B, 100000 req, miss ratio 0.6595, byte miss ratio 0.6595
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.008000, cache size 15B, 100000 req, miss ratio 0.6107, byte miss ratio 0.6107
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.010000, cache size 19B, 100000 req, miss ratio 0.5727, byte miss ratio 0.5727
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.020000, cache size 39B, 100000 req, miss ratio 0.4626, byte miss ratio 0.4626
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.040000, cache size 78B, 100000 req, miss ratio 0.3645, byte miss ratio 0.3645
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.060000, cache size 117B, 100000 req, miss ratio 0.3116, byte miss ratio 0.3116
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.080000, cache size 157B, 100000 req, miss ratio 0.2752, byte miss ratio 0.2752
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.100000, cache size 196B, 100000 req, miss ratio 0.2477, byte miss ratio 0.2477
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.200000, cache size 392B, 100000 req, miss ratio 0.1700, byte miss ratio 0.1700
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.400000, cache size 785B, 100000 req, miss ratio 0.0991, byte miss ratio 0.0991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.600000, cache size 1178B, 100000 req, miss ratio 0.0592, byte miss ratio 0.0592
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.800000, cache size 1571B, 100000 req, miss ratio 0.0348, byte miss ratio 0.0348
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(16).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
