/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9952, byte miss ratio 0.9952
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9908, byte miss ratio 0.9908
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9863, byte miss ratio 0.9863
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9863, byte miss ratio 0.9863
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.9706, byte miss ratio 0.9706
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.004000, cache size 15B, 100000 req, miss ratio 0.9446, byte miss ratio 0.9446
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.006000, cache size 23B, 100000 req, miss ratio 0.9237, byte miss ratio 0.9237
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.008000, cache size 31B, 100000 req, miss ratio 0.9063, byte miss ratio 0.9063
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.010000, cache size 39B, 100000 req, miss ratio 0.8913, byte miss ratio 0.8913
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.020000, cache size 79B, 100000 req, miss ratio 0.8345, byte miss ratio 0.8345
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.040000, cache size 159B, 100000 req, miss ratio 0.7588, byte miss ratio 0.7588
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.060000, cache size 239B, 100000 req, miss ratio 0.7061, byte miss ratio 0.7061
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.080000, cache size 319B, 100000 req, miss ratio 0.6631, byte miss ratio 0.6631
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.100000, cache size 399B, 100000 req, miss ratio 0.6263, byte miss ratio 0.6263
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.200000, cache size 799B, 100000 req, miss ratio 0.4961, byte miss ratio 0.4961
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.400000, cache size 1599B, 100000 req, miss ratio 0.3260, byte miss ratio 0.3260
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.600000, cache size 2399B, 100000 req, miss ratio 0.2058, byte miss ratio 0.2058
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myFIFO, rel cache size 0.800000, cache size 3199B, 100000 req, miss ratio 0.1120, byte miss ratio 0.1120
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9952, byte miss ratio 0.9952
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9907, byte miss ratio 0.9907
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(18).txt, myLRU, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9860, byte miss ratio 0.9860
