/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9867, byte miss ratio 0.9867
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9653, byte miss ratio 0.9653
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9316, byte miss ratio 0.9316
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.9062, byte miss ratio 0.9062
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.8858, byte miss ratio 0.8858
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.8691, byte miss ratio 0.8691
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.002000, cache size 39B, 100000 req, miss ratio 0.8119, byte miss ratio 0.8119
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.004000, cache size 78B, 100000 req, miss ratio 0.7509, byte miss ratio 0.7509
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.006000, cache size 118B, 100000 req, miss ratio 0.7119, byte miss ratio 0.7119
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.008000, cache size 157B, 100000 req, miss ratio 0.6842, byte miss ratio 0.6842
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.010000, cache size 196B, 100000 req, miss ratio 0.6627, byte miss ratio 0.6627
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.020000, cache size 393B, 100000 req, miss ratio 0.5943, byte miss ratio 0.5943
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.040000, cache size 786B, 100000 req, miss ratio 0.5222, byte miss ratio 0.5222
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.060000, cache size 1180B, 100000 req, miss ratio 0.4795, byte miss ratio 0.4795
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(9).txt, myFIFO, rel cache size 0.080000, cache size 1573B, 100000 req, miss ratio 0.4487, byte miss ratio 0.4487
