/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(6).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(6).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9397, byte miss ratio 0.9397
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(6).txt, myFIFO, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.8922, byte miss ratio 0.8922
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(6).txt, myFIFO, rel cache size 0.000600, cache size 3B, 100000 req, miss ratio 0.8542, byte miss ratio 0.8542
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(6).txt, myFIFO, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.8228, byte miss ratio 0.8228
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(6).txt, myFIFO, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.7965, byte miss ratio 0.7965
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(6).txt, myFIFO, rel cache size 0.002000, cache size 11B, 100000 req, miss ratio 0.6925, byte miss ratio 0.6925
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(6).txt, myFIFO, rel cache size 0.004000, cache size 23B, 100000 req, miss ratio 0.5882, byte miss ratio 0.5882
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(6).txt, myFIFO, rel cache size 0.006000, cache size 35B, 100000 req, miss ratio 0.5298, byte miss ratio 0.5298
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(6).txt, myFIFO, rel cache size 0.008000, cache size 47B, 100000 req, miss ratio 0.4911, byte miss ratio 0.4911
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(6).txt, myFIFO, rel cache size 0.010000, cache size 59B, 100000 req, miss ratio 0.4616, byte miss ratio 0.4616
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(6).txt, myFIFO, rel cache size 0.020000, cache size 118B, 100000 req, miss ratio 0.3772, byte miss ratio 0.3772
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(6).txt, myFIFO, rel cache size 0.040000, cache size 237B, 100000 req, miss ratio 0.3011, byte miss ratio 0.3011
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(6).txt, myFIFO, rel cache size 0.060000, cache size 356B, 100000 req, miss ratio 0.2616, byte miss ratio 0.2616
