/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9986, byte miss ratio 0.9986
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9986, byte miss ratio 0.9986
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9972, byte miss ratio 0.9972
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9959, byte miss ratio 0.9959
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9922, byte miss ratio 0.9922
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9852, byte miss ratio 0.9852
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9777, byte miss ratio 0.9777
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.9715, byte miss ratio 0.9715
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.9658, byte miss ratio 0.9658
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.9386, byte miss ratio 0.9386
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.8923, byte miss ratio 0.8923
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.8534, byte miss ratio 0.8534
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.8187, byte miss ratio 0.8187
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.100000, cache size 300B, 100000 req, miss ratio 0.7869, byte miss ratio 0.7869
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.200000, cache size 600B, 100000 req, miss ratio 0.6555, byte miss ratio 0.6555
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.400000, cache size 1200B, 100000 req, miss ratio 0.4555, byte miss ratio 0.4555
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.600000, cache size 1800B, 100000 req, miss ratio 0.2923, byte miss ratio 0.2923
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.800000, cache size 2400B, 100000 req, miss ratio 0.1503, byte miss ratio 0.1503
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9986, byte miss ratio 0.9986
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9986, byte miss ratio 0.9986
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myLRU, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9972, byte miss ratio 0.9972
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myLRU, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9958, byte miss ratio 0.9958
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myLRU, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9921, byte miss ratio 0.9921
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myLRU, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9849, byte miss ratio 0.9849
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myLRU, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9770, byte miss ratio 0.9770
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myLRU, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.9702, byte miss ratio 0.9702
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(16).txt, myLRU, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.9637, byte miss ratio 0.9637
