/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7732, byte miss ratio 0.7732
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7732, byte miss ratio 0.7732
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.6452, byte miss ratio 0.6452
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.004000, cache size 5B, 100000 req, miss ratio 0.4528, byte miss ratio 0.4528
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.006000, cache size 8B, 100000 req, miss ratio 0.3615, byte miss ratio 0.3615
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.008000, cache size 11B, 100000 req, miss ratio 0.3075, byte miss ratio 0.3075
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.010000, cache size 13B, 100000 req, miss ratio 0.2823, byte miss ratio 0.2823
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.020000, cache size 27B, 100000 req, miss ratio 0.1864, byte miss ratio 0.1864
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.040000, cache size 55B, 100000 req, miss ratio 0.1215, byte miss ratio 0.1215
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.060000, cache size 83B, 100000 req, miss ratio 0.0943, byte miss ratio 0.0943
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.080000, cache size 111B, 100000 req, miss ratio 0.0778, byte miss ratio 0.0778
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.100000, cache size 139B, 100000 req, miss ratio 0.0672, byte miss ratio 0.0672
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.200000, cache size 279B, 100000 req, miss ratio 0.0423, byte miss ratio 0.0423
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.400000, cache size 558B, 100000 req, miss ratio 0.0259, byte miss ratio 0.0259
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.600000, cache size 837B, 100000 req, miss ratio 0.0198, byte miss ratio 0.0198
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myFIFO, rel cache size 0.800000, cache size 1116B, 100000 req, miss ratio 0.0168, byte miss ratio 0.0168
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7732, byte miss ratio 0.7732
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7732, byte miss ratio 0.7732
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.6163, byte miss ratio 0.6163
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.004000, cache size 5B, 100000 req, miss ratio 0.3861, byte miss ratio 0.3861
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.006000, cache size 8B, 100000 req, miss ratio 0.2922, byte miss ratio 0.2922
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.008000, cache size 11B, 100000 req, miss ratio 0.2434, byte miss ratio 0.2434
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.010000, cache size 13B, 100000 req, miss ratio 0.2210, byte miss ratio 0.2210
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.020000, cache size 27B, 100000 req, miss ratio 0.1419, byte miss ratio 0.1419
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.040000, cache size 55B, 100000 req, miss ratio 0.0910, byte miss ratio 0.0910
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.060000, cache size 83B, 100000 req, miss ratio 0.0702, byte miss ratio 0.0702
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.080000, cache size 111B, 100000 req, miss ratio 0.0576, byte miss ratio 0.0576
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.100000, cache size 139B, 100000 req, miss ratio 0.0496, byte miss ratio 0.0496
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.200000, cache size 279B, 100000 req, miss ratio 0.0315, byte miss ratio 0.0315
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.400000, cache size 558B, 100000 req, miss ratio 0.0198, byte miss ratio 0.0198
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.600000, cache size 837B, 100000 req, miss ratio 0.0157, byte miss ratio 0.0157
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, myLRU, rel cache size 0.800000, cache size 1116B, 100000 req, miss ratio 0.0144, byte miss ratio 0.0144
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, mySIEVE, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, mySIEVE, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, mySIEVE, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7732, byte miss ratio 0.7732
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, mySIEVE, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7732, byte miss ratio 0.7732
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(4).txt, mySIEVE, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.6081, byte miss ratio 0.6081
