/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myFIFO, rel cache size 0.080000, cache size 135B, 100000 req, miss ratio 0.0736, byte miss ratio 0.0736
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myFIFO, rel cache size 0.100000, cache size 169B, 100000 req, miss ratio 0.0640, byte miss ratio 0.0640
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myFIFO, rel cache size 0.200000, cache size 339B, 100000 req, miss ratio 0.0417, byte miss ratio 0.0417
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myFIFO, rel cache size 0.400000, cache size 678B, 100000 req, miss ratio 0.0277, byte miss ratio 0.0277
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myFIFO, rel cache size 0.600000, cache size 1018B, 100000 req, miss ratio 0.0222, byte miss ratio 0.0222
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myFIFO, rel cache size 0.800000, cache size 1357B, 100000 req, miss ratio 0.0194, byte miss ratio 0.0194
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7743, byte miss ratio 0.7743
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7743, byte miss ratio 0.7743
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7743, byte miss ratio 0.7743
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5124, byte miss ratio 0.5124
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.004000, cache size 6B, 100000 req, miss ratio 0.3514, byte miss ratio 0.3514
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.2634, byte miss ratio 0.2634
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.008000, cache size 13B, 100000 req, miss ratio 0.2261, byte miss ratio 0.2261
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.010000, cache size 16B, 100000 req, miss ratio 0.1999, byte miss ratio 0.1999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.020000, cache size 33B, 100000 req, miss ratio 0.1310, byte miss ratio 0.1310
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.040000, cache size 67B, 100000 req, miss ratio 0.0854, byte miss ratio 0.0854
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.060000, cache size 101B, 100000 req, miss ratio 0.0658, byte miss ratio 0.0658
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.080000, cache size 135B, 100000 req, miss ratio 0.0544, byte miss ratio 0.0544
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.100000, cache size 169B, 100000 req, miss ratio 0.0477, byte miss ratio 0.0477
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.200000, cache size 339B, 100000 req, miss ratio 0.0314, byte miss ratio 0.0314
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.400000, cache size 678B, 100000 req, miss ratio 0.0218, byte miss ratio 0.0218
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.600000, cache size 1018B, 100000 req, miss ratio 0.0186, byte miss ratio 0.0186
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, myLRU, rel cache size 0.800000, cache size 1357B, 100000 req, miss ratio 0.0174, byte miss ratio 0.0174
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7743, byte miss ratio 0.7743
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7743, byte miss ratio 0.7743
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7743, byte miss ratio 0.7743
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.4610, byte miss ratio 0.4610
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.004000, cache size 6B, 100000 req, miss ratio 0.2878, byte miss ratio 0.2878
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.2055, byte miss ratio 0.2055
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.008000, cache size 13B, 100000 req, miss ratio 0.1734, byte miss ratio 0.1734
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.010000, cache size 16B, 100000 req, miss ratio 0.1538, byte miss ratio 0.1538
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.020000, cache size 33B, 100000 req, miss ratio 0.0967, byte miss ratio 0.0967
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.040000, cache size 67B, 100000 req, miss ratio 0.0635, byte miss ratio 0.0635
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.060000, cache size 101B, 100000 req, miss ratio 0.0495, byte miss ratio 0.0495
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.080000, cache size 135B, 100000 req, miss ratio 0.0413, byte miss ratio 0.0413
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.100000, cache size 169B, 100000 req, miss ratio 0.0375, byte miss ratio 0.0375
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.200000, cache size 339B, 100000 req, miss ratio 0.0264, byte miss ratio 0.0264
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.400000, cache size 678B, 100000 req, miss ratio 0.0203, byte miss ratio 0.0203
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.600000, cache size 1018B, 100000 req, miss ratio 0.0182, byte miss ratio 0.0182
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.800000, cache size 1357B, 100000 req, miss ratio 0.0173, byte miss ratio 0.0173
