/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(8).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(8).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9419, byte miss ratio 0.9419
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(8).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8610, byte miss ratio 0.8610
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(8).txt, myFIFO, rel cache size 0.000600, cache size 4B, 100000 req, miss ratio 0.8313, byte miss ratio 0.8313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(8).txt, myFIFO, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.7827, byte miss ratio 0.7827
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(8).txt, myFIFO, rel cache size 0.001000, cache size 7B, 100000 req, miss ratio 0.7626, byte miss ratio 0.7626
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(8).txt, myFIFO, rel cache size 0.002000, cache size 15B, 100000 req, miss ratio 0.6594, byte miss ratio 0.6594
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(8).txt, myFIFO, rel cache size 0.004000, cache size 30B, 100000 req, miss ratio 0.5636, byte miss ratio 0.5636
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(8).txt, myFIFO, rel cache size 0.006000, cache size 46B, 100000 req, miss ratio 0.5075, byte miss ratio 0.5075
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(8).txt, myFIFO, rel cache size 0.008000, cache size 61B, 100000 req, miss ratio 0.4712, byte miss ratio 0.4712
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(8).txt, myFIFO, rel cache size 0.010000, cache size 77B, 100000 req, miss ratio 0.4434, byte miss ratio 0.4434
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(8).txt, myFIFO, rel cache size 0.020000, cache size 154B, 100000 req, miss ratio 0.3642, byte miss ratio 0.3642
