/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9994, byte miss ratio 0.9994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000400, cache size 10B, 100000 req, miss ratio 0.9977, byte miss ratio 0.9977
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000600, cache size 15B, 100000 req, miss ratio 0.9966, byte miss ratio 0.9966
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000800, cache size 21B, 100000 req, miss ratio 0.9953, byte miss ratio 0.9953
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.001000, cache size 26B, 100000 req, miss ratio 0.9945, byte miss ratio 0.9945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.002000, cache size 52B, 100000 req, miss ratio 0.9898, byte miss ratio 0.9898
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.004000, cache size 105B, 100000 req, miss ratio 0.9809, byte miss ratio 0.9809
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.006000, cache size 157B, 100000 req, miss ratio 0.9735, byte miss ratio 0.9735
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.008000, cache size 210B, 100000 req, miss ratio 0.9665, byte miss ratio 0.9665
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.010000, cache size 262B, 100000 req, miss ratio 0.9599, byte miss ratio 0.9599
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.020000, cache size 525B, 100000 req, miss ratio 0.9317, byte miss ratio 0.9317
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.040000, cache size 1050B, 100000 req, miss ratio 0.8892, byte miss ratio 0.8892
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.060000, cache size 1576B, 100000 req, miss ratio 0.8534, byte miss ratio 0.8534
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.080000, cache size 2101B, 100000 req, miss ratio 0.8235, byte miss ratio 0.8235
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.100000, cache size 2626B, 100000 req, miss ratio 0.7953, byte miss ratio 0.7953
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.200000, cache size 5253B, 100000 req, miss ratio 0.6805, byte miss ratio 0.6805
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.400000, cache size 10507B, 100000 req, miss ratio 0.5125, byte miss ratio 0.5125
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.600000, cache size 15760B, 100000 req, miss ratio 0.3928, byte miss ratio 0.3928
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.800000, cache size 21014B, 100000 req, miss ratio 0.3101, byte miss ratio 0.3101
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9994, byte miss ratio 0.9994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000400, cache size 10B, 100000 req, miss ratio 0.9977, byte miss ratio 0.9977
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000600, cache size 15B, 100000 req, miss ratio 0.9965, byte miss ratio 0.9965
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000800, cache size 21B, 100000 req, miss ratio 0.9952, byte miss ratio 0.9952
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.001000, cache size 26B, 100000 req, miss ratio 0.9943, byte miss ratio 0.9943
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.002000, cache size 52B, 100000 req, miss ratio 0.9893, byte miss ratio 0.9893
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.004000, cache size 105B, 100000 req, miss ratio 0.9795, byte miss ratio 0.9795
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.006000, cache size 157B, 100000 req, miss ratio 0.9710, byte miss ratio 0.9710
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.008000, cache size 210B, 100000 req, miss ratio 0.9631, byte miss ratio 0.9631
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.010000, cache size 262B, 100000 req, miss ratio 0.9555, byte miss ratio 0.9555
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.020000, cache size 525B, 100000 req, miss ratio 0.9234, byte miss ratio 0.9234
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.040000, cache size 1050B, 100000 req, miss ratio 0.8764, byte miss ratio 0.8764
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.060000, cache size 1576B, 100000 req, miss ratio 0.8374, byte miss ratio 0.8374
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.080000, cache size 2101B, 100000 req, miss ratio 0.8028, byte miss ratio 0.8028
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.100000, cache size 2626B, 100000 req, miss ratio 0.7729, byte miss ratio 0.7729
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.200000, cache size 5253B, 100000 req, miss ratio 0.6520, byte miss ratio 0.6520
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.400000, cache size 10507B, 100000 req, miss ratio 0.4819, byte miss ratio 0.4819
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.600000, cache size 15760B, 100000 req, miss ratio 0.3668, byte miss ratio 0.3668
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.800000, cache size 21014B, 100000 req, miss ratio 0.2923, byte miss ratio 0.2923
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, mySIEVE, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9994, byte miss ratio 0.9994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, mySIEVE, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9923, byte miss ratio 0.9923
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, mySIEVE, rel cache size 0.000400, cache size 10B, 100000 req, miss ratio 0.9810, byte miss ratio 0.9810
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, mySIEVE, rel cache size 0.000600, cache size 15B, 100000 req, miss ratio 0.9712, byte miss ratio 0.9712
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, mySIEVE, rel cache size 0.000800, cache size 21B, 100000 req, miss ratio 0.9681, byte miss ratio 0.9681
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, mySIEVE, rel cache size 0.001000, cache size 26B, 100000 req, miss ratio 0.9659, byte miss ratio 0.9659
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(14).txt, mySIEVE, rel cache size 0.002000, cache size 52B, 100000 req, miss ratio 0.9532, byte miss ratio 0.9532
