/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9970, byte miss ratio 0.9970
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9924, byte miss ratio 0.9924
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.000400, cache size 11B, 100000 req, miss ratio 0.9850, byte miss ratio 0.9850
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.000600, cache size 17B, 100000 req, miss ratio 0.9784, byte miss ratio 0.9784
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.000800, cache size 23B, 100000 req, miss ratio 0.9726, byte miss ratio 0.9726
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.001000, cache size 29B, 100000 req, miss ratio 0.9672, byte miss ratio 0.9672
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.002000, cache size 59B, 100000 req, miss ratio 0.9459, byte miss ratio 0.9459
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.004000, cache size 119B, 100000 req, miss ratio 0.9173, byte miss ratio 0.9173
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.006000, cache size 179B, 100000 req, miss ratio 0.8970, byte miss ratio 0.8970
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.008000, cache size 239B, 100000 req, miss ratio 0.8806, byte miss ratio 0.8806
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.010000, cache size 298B, 100000 req, miss ratio 0.8672, byte miss ratio 0.8672
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.020000, cache size 597B, 100000 req, miss ratio 0.8172, byte miss ratio 0.8172
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.040000, cache size 1195B, 100000 req, miss ratio 0.7559, byte miss ratio 0.7559
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.060000, cache size 1793B, 100000 req, miss ratio 0.7152, byte miss ratio 0.7152
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(2).txt, myFIFO, rel cache size 0.080000, cache size 2391B, 100000 req, miss ratio 0.6824, byte miss ratio 0.6824
