/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9989, byte miss ratio 0.9989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9980, byte miss ratio 0.9980
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9971, byte miss ratio 0.9971
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.9961, byte miss ratio 0.9961
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.9922, byte miss ratio 0.9922
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.9846, byte miss ratio 0.9846
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.006000, cache size 24B, 100000 req, miss ratio 0.9773, byte miss ratio 0.9773
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.008000, cache size 32B, 100000 req, miss ratio 0.9713, byte miss ratio 0.9713
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.010000, cache size 40B, 100000 req, miss ratio 0.9651, byte miss ratio 0.9651
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.020000, cache size 80B, 100000 req, miss ratio 0.9361, byte miss ratio 0.9361
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.040000, cache size 160B, 100000 req, miss ratio 0.8909, byte miss ratio 0.8909
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.060000, cache size 240B, 100000 req, miss ratio 0.8523, byte miss ratio 0.8523
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.080000, cache size 320B, 100000 req, miss ratio 0.8188, byte miss ratio 0.8188
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.100000, cache size 400B, 100000 req, miss ratio 0.7880, byte miss ratio 0.7880
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.200000, cache size 800B, 100000 req, miss ratio 0.6575, byte miss ratio 0.6575
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.400000, cache size 1600B, 100000 req, miss ratio 0.4589, byte miss ratio 0.4589
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.600000, cache size 2400B, 100000 req, miss ratio 0.2935, byte miss ratio 0.2935
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.800000, cache size 3200B, 100000 req, miss ratio 0.1556, byte miss ratio 0.1556
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9989, byte miss ratio 0.9989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9980, byte miss ratio 0.9980
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9971, byte miss ratio 0.9971
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.9960, byte miss ratio 0.9960
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.9921, byte miss ratio 0.9921
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.9841, byte miss ratio 0.9841
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.006000, cache size 24B, 100000 req, miss ratio 0.9762, byte miss ratio 0.9762
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.008000, cache size 32B, 100000 req, miss ratio 0.9696, byte miss ratio 0.9696
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.010000, cache size 40B, 100000 req, miss ratio 0.9626, byte miss ratio 0.9626
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.020000, cache size 80B, 100000 req, miss ratio 0.9306, byte miss ratio 0.9306
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.040000, cache size 160B, 100000 req, miss ratio 0.8785, byte miss ratio 0.8785
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.060000, cache size 240B, 100000 req, miss ratio 0.8357, byte miss ratio 0.8357
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.080000, cache size 320B, 100000 req, miss ratio 0.7985, byte miss ratio 0.7985
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.100000, cache size 400B, 100000 req, miss ratio 0.7643, byte miss ratio 0.7643
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.200000, cache size 800B, 100000 req, miss ratio 0.6279, byte miss ratio 0.6279
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.400000, cache size 1600B, 100000 req, miss ratio 0.4223, byte miss ratio 0.4223
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.600000, cache size 2400B, 100000 req, miss ratio 0.2636, byte miss ratio 0.2636
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, myLRU, rel cache size 0.800000, cache size 3200B, 100000 req, miss ratio 0.1347, byte miss ratio 0.1347
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9989, byte miss ratio 0.9989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9980, byte miss ratio 0.9980
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9866, byte miss ratio 0.9866
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.9808, byte miss ratio 0.9808
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.9612, byte miss ratio 0.9612
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.9395, byte miss ratio 0.9395
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.006000, cache size 24B, 100000 req, miss ratio 0.9181, byte miss ratio 0.9181
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.008000, cache size 32B, 100000 req, miss ratio 0.9069, byte miss ratio 0.9069
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.010000, cache size 40B, 100000 req, miss ratio 0.8923, byte miss ratio 0.8923
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.020000, cache size 80B, 100000 req, miss ratio 0.8491, byte miss ratio 0.8491
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.040000, cache size 160B, 100000 req, miss ratio 0.7887, byte miss ratio 0.7887
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.060000, cache size 240B, 100000 req, miss ratio 0.7482, byte miss ratio 0.7482
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.080000, cache size 320B, 100000 req, miss ratio 0.7104, byte miss ratio 0.7104
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.100000, cache size 400B, 100000 req, miss ratio 0.6767, byte miss ratio 0.6767
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.200000, cache size 800B, 100000 req, miss ratio 0.5588, byte miss ratio 0.5588
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.400000, cache size 1600B, 100000 req, miss ratio 0.3834, byte miss ratio 0.3834
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.600000, cache size 2400B, 100000 req, miss ratio 0.2422, byte miss ratio 0.2422
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_4000_requests_100000(12).txt, mySIEVE, rel cache size 0.800000, cache size 3200B, 100000 req, miss ratio 0.1267, byte miss ratio 0.1267
