/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9945, byte miss ratio 0.9945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9945, byte miss ratio 0.9945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9894, byte miss ratio 0.9894
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9845, byte miss ratio 0.9845
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9705, byte miss ratio 0.9705
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9472, byte miss ratio 0.9472
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9282, byte miss ratio 0.9282
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.9113, byte miss ratio 0.9113
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.8964, byte miss ratio 0.8964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.8408, byte miss ratio 0.8408
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.7670, byte miss ratio 0.7670
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.7132, byte miss ratio 0.7132
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.6703, byte miss ratio 0.6703
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.100000, cache size 300B, 100000 req, miss ratio 0.6347, byte miss ratio 0.6347
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.200000, cache size 600B, 100000 req, miss ratio 0.5014, byte miss ratio 0.5014
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.400000, cache size 1200B, 100000 req, miss ratio 0.3284, byte miss ratio 0.3284
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.600000, cache size 1800B, 100000 req, miss ratio 0.2064, byte miss ratio 0.2064
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myFIFO, rel cache size 0.800000, cache size 2400B, 100000 req, miss ratio 0.1078, byte miss ratio 0.1078
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9945, byte miss ratio 0.9945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9945, byte miss ratio 0.9945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myLRU, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9893, byte miss ratio 0.9893
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(13).txt, myLRU, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9842, byte miss ratio 0.9842
