/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9340, byte miss ratio 0.9340
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9340, byte miss ratio 0.9340
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.8840, byte miss ratio 0.8840
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.8840, byte miss ratio 0.8840
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 5B, 100000 req, miss ratio 0.7827, byte miss ratio 0.7827
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 11B, 100000 req, miss ratio 0.6708, byte miss ratio 0.6708
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 16B, 100000 req, miss ratio 0.6139, byte miss ratio 0.6139
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 22B, 100000 req, miss ratio 0.5653, byte miss ratio 0.5653
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 27B, 100000 req, miss ratio 0.5341, byte miss ratio 0.5341
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 55B, 100000 req, miss ratio 0.4320, byte miss ratio 0.4320
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 111B, 100000 req, miss ratio 0.3389, byte miss ratio 0.3389
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.060000, cache size 166B, 100000 req, miss ratio 0.2893, byte miss ratio 0.2893
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.080000, cache size 222B, 100000 req, miss ratio 0.2563, byte miss ratio 0.2563
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.100000, cache size 278B, 100000 req, miss ratio 0.2306, byte miss ratio 0.2306
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.200000, cache size 556B, 100000 req, miss ratio 0.1593, byte miss ratio 0.1593
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.400000, cache size 1112B, 100000 req, miss ratio 0.0951, byte miss ratio 0.0951
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.600000, cache size 1668B, 100000 req, miss ratio 0.0615, byte miss ratio 0.0615
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.800000, cache size 2224B, 100000 req, miss ratio 0.0402, byte miss ratio 0.0402
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9340, byte miss ratio 0.9340
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9340, byte miss ratio 0.9340
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.8781, byte miss ratio 0.8781
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.8781, byte miss ratio 0.8781
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.002000, cache size 5B, 100000 req, miss ratio 0.7523, byte miss ratio 0.7523
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.004000, cache size 11B, 100000 req, miss ratio 0.6146, byte miss ratio 0.6146
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.006000, cache size 16B, 100000 req, miss ratio 0.5532, byte miss ratio 0.5532
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.008000, cache size 22B, 100000 req, miss ratio 0.5028, byte miss ratio 0.5028
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.010000, cache size 27B, 100000 req, miss ratio 0.4717, byte miss ratio 0.4717
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.020000, cache size 55B, 100000 req, miss ratio 0.3728, byte miss ratio 0.3728
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.040000, cache size 111B, 100000 req, miss ratio 0.2882, byte miss ratio 0.2882
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.060000, cache size 166B, 100000 req, miss ratio 0.2429, byte miss ratio 0.2429
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.080000, cache size 222B, 100000 req, miss ratio 0.2132, byte miss ratio 0.2132
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.100000, cache size 278B, 100000 req, miss ratio 0.1915, byte miss ratio 0.1915
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.200000, cache size 556B, 100000 req, miss ratio 0.1293, byte miss ratio 0.1293
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.400000, cache size 1112B, 100000 req, miss ratio 0.0748, byte miss ratio 0.0748
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.600000, cache size 1668B, 100000 req, miss ratio 0.0481, byte miss ratio 0.0481
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.800000, cache size 2224B, 100000 req, miss ratio 0.0335, byte miss ratio 0.0335
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, mySIEVE, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9340, byte miss ratio 0.9340
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, mySIEVE, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9340, byte miss ratio 0.9340
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, mySIEVE, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.8735, byte miss ratio 0.8735
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, mySIEVE, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.8735, byte miss ratio 0.8735
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, mySIEVE, rel cache size 0.002000, cache size 5B, 100000 req, miss ratio 0.6326, byte miss ratio 0.6326
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, mySIEVE, rel cache size 0.004000, cache size 11B, 100000 req, miss ratio 0.4898, byte miss ratio 0.4898
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, mySIEVE, rel cache size 0.006000, cache size 16B, 100000 req, miss ratio 0.4359, byte miss ratio 0.4359
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(15).txt, mySIEVE, rel cache size 0.008000, cache size 22B, 100000 req, miss ratio 0.3929, byte miss ratio 0.3929
