/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8667, byte miss ratio 0.8667
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7796, byte miss ratio 0.7796
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.7146, byte miss ratio 0.7146
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.6664, byte miss ratio 0.6664
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.5457, byte miss ratio 0.5457
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.4292, byte miss ratio 0.4292
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.006000, cache size 24B, 100000 req, miss ratio 0.3686, byte miss ratio 0.3686
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.008000, cache size 32B, 100000 req, miss ratio 0.3301, byte miss ratio 0.3301
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.010000, cache size 40B, 100000 req, miss ratio 0.3027, byte miss ratio 0.3027
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.020000, cache size 81B, 100000 req, miss ratio 0.2283, byte miss ratio 0.2283
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.040000, cache size 163B, 100000 req, miss ratio 0.1699, byte miss ratio 0.1699
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.060000, cache size 245B, 100000 req, miss ratio 0.1424, byte miss ratio 0.1424
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.080000, cache size 327B, 100000 req, miss ratio 0.1249, byte miss ratio 0.1249
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.100000, cache size 409B, 100000 req, miss ratio 0.1133, byte miss ratio 0.1133
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.200000, cache size 819B, 100000 req, miss ratio 0.0823, byte miss ratio 0.0823
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.400000, cache size 1638B, 100000 req, miss ratio 0.0602, byte miss ratio 0.0602
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.600000, cache size 2458B, 100000 req, miss ratio 0.0501, byte miss ratio 0.0501
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myFIFO, rel cache size 0.800000, cache size 3277B, 100000 req, miss ratio 0.0460, byte miss ratio 0.0460
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(17).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
