/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.9985, byte miss ratio 0.9985
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.002000, cache size 39B, 100000 req, miss ratio 0.9970, byte miss ratio 0.9970
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.004000, cache size 78B, 100000 req, miss ratio 0.9941, byte miss ratio 0.9941
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.006000, cache size 117B, 100000 req, miss ratio 0.9913, byte miss ratio 0.9913
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.008000, cache size 156B, 100000 req, miss ratio 0.9886, byte miss ratio 0.9886
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.010000, cache size 196B, 100000 req, miss ratio 0.9856, byte miss ratio 0.9856
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.020000, cache size 392B, 100000 req, miss ratio 0.9710, byte miss ratio 0.9710
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.040000, cache size 784B, 100000 req, miss ratio 0.9447, byte miss ratio 0.9447
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.060000, cache size 1176B, 100000 req, miss ratio 0.9191, byte miss ratio 0.9191
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.080000, cache size 1568B, 100000 req, miss ratio 0.8946, byte miss ratio 0.8946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.100000, cache size 1961B, 100000 req, miss ratio 0.8703, byte miss ratio 0.8703
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.200000, cache size 3922B, 100000 req, miss ratio 0.7595, byte miss ratio 0.7595
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.400000, cache size 7844B, 100000 req, miss ratio 0.5696, byte miss ratio 0.5696
