/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8669, byte miss ratio 0.8669
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7799, byte miss ratio 0.7799
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.7171, byte miss ratio 0.7171
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.7171, byte miss ratio 0.7171
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.5692, byte miss ratio 0.5692
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.004000, cache size 15B, 100000 req, miss ratio 0.4399, byte miss ratio 0.4399
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.006000, cache size 23B, 100000 req, miss ratio 0.3745, byte miss ratio 0.3745
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.008000, cache size 31B, 100000 req, miss ratio 0.3332, byte miss ratio 0.3332
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.010000, cache size 39B, 100000 req, miss ratio 0.3035, byte miss ratio 0.3035
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.020000, cache size 79B, 100000 req, miss ratio 0.2280, byte miss ratio 0.2280
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.040000, cache size 158B, 100000 req, miss ratio 0.1699, byte miss ratio 0.1699
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.060000, cache size 237B, 100000 req, miss ratio 0.1423, byte miss ratio 0.1423
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.080000, cache size 316B, 100000 req, miss ratio 0.1252, byte miss ratio 0.1252
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.100000, cache size 395B, 100000 req, miss ratio 0.1134, byte miss ratio 0.1134
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.200000, cache size 791B, 100000 req, miss ratio 0.0819, byte miss ratio 0.0819
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.400000, cache size 1582B, 100000 req, miss ratio 0.0588, byte miss ratio 0.0588
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.600000, cache size 2373B, 100000 req, miss ratio 0.0482, byte miss ratio 0.0482
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.800000, cache size 3164B, 100000 req, miss ratio 0.0443, byte miss ratio 0.0443
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8669, byte miss ratio 0.8669
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7649, byte miss ratio 0.7649
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.6854, byte miss ratio 0.6854
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.6854, byte miss ratio 0.6854
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.5049, byte miss ratio 0.5049
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.004000, cache size 15B, 100000 req, miss ratio 0.3716, byte miss ratio 0.3716
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.006000, cache size 23B, 100000 req, miss ratio 0.3112, byte miss ratio 0.3112
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.008000, cache size 31B, 100000 req, miss ratio 0.2749, byte miss ratio 0.2749
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.010000, cache size 39B, 100000 req, miss ratio 0.2497, byte miss ratio 0.2497
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.020000, cache size 79B, 100000 req, miss ratio 0.1862, byte miss ratio 0.1862
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.040000, cache size 158B, 100000 req, miss ratio 0.1375, byte miss ratio 0.1375
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.060000, cache size 237B, 100000 req, miss ratio 0.1153, byte miss ratio 0.1153
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.080000, cache size 316B, 100000 req, miss ratio 0.1013, byte miss ratio 0.1013
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.100000, cache size 395B, 100000 req, miss ratio 0.0914, byte miss ratio 0.0914
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.200000, cache size 791B, 100000 req, miss ratio 0.0666, byte miss ratio 0.0666
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.400000, cache size 1582B, 100000 req, miss ratio 0.0482, byte miss ratio 0.0482
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.600000, cache size 2373B, 100000 req, miss ratio 0.0423, byte miss ratio 0.0423
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.800000, cache size 3164B, 100000 req, miss ratio 0.0400, byte miss ratio 0.0400
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, mySIEVE, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8669, byte miss ratio 0.8669
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, mySIEVE, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7571, byte miss ratio 0.7571
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, mySIEVE, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.6099, byte miss ratio 0.6099
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, mySIEVE, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.6099, byte miss ratio 0.6099
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, mySIEVE, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.4052, byte miss ratio 0.4052
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, mySIEVE, rel cache size 0.004000, cache size 15B, 100000 req, miss ratio 0.2859, byte miss ratio 0.2859
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, mySIEVE, rel cache size 0.006000, cache size 23B, 100000 req, miss ratio 0.2377, byte miss ratio 0.2377
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, mySIEVE, rel cache size 0.008000, cache size 31B, 100000 req, miss ratio 0.2089, byte miss ratio 0.2089
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, mySIEVE, rel cache size 0.010000, cache size 39B, 100000 req, miss ratio 0.1898, byte miss ratio 0.1898
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, mySIEVE, rel cache size 0.020000, cache size 79B, 100000 req, miss ratio 0.1389, byte miss ratio 0.1389
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, mySIEVE, rel cache size 0.040000, cache size 158B, 100000 req, miss ratio 0.1033, byte miss ratio 0.1033
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_40000_requests_100000(10).txt, mySIEVE, rel cache size 0.060000, cache size 237B, 100000 req, miss ratio 0.0896, byte miss ratio 0.0896
