/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9852, byte miss ratio 0.9852
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9605, byte miss ratio 0.9605
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9321, byte miss ratio 0.9321
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.9096, byte miss ratio 0.9096
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.8913, byte miss ratio 0.8913
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 16B, 100000 req, miss ratio 0.8704, byte miss ratio 0.8704
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 32B, 100000 req, miss ratio 0.8134, byte miss ratio 0.8134
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 64B, 100000 req, miss ratio 0.7491, byte miss ratio 0.7491
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 96B, 100000 req, miss ratio 0.7088, byte miss ratio 0.7088
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 128B, 100000 req, miss ratio 0.6797, byte miss ratio 0.6797
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 160B, 100000 req, miss ratio 0.6563, byte miss ratio 0.6563
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 321B, 100000 req, miss ratio 0.5824, byte miss ratio 0.5824
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 643B, 100000 req, miss ratio 0.5058, byte miss ratio 0.5058
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.060000, cache size 964B, 100000 req, miss ratio 0.4611, byte miss ratio 0.4611
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.080000, cache size 1286B, 100000 req, miss ratio 0.4308, byte miss ratio 0.4308
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.100000, cache size 1608B, 100000 req, miss ratio 0.4050, byte miss ratio 0.4050
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(15).txt, myFIFO, rel cache size 0.200000, cache size 3216B, 100000 req, miss ratio 0.3256, byte miss ratio 0.3256
