/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9871, byte miss ratio 0.9871
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9871, byte miss ratio 0.9871
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9636, byte miss ratio 0.9636
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9233, byte miss ratio 0.9233
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.8923, byte miss ratio 0.8923
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.8665, byte miss ratio 0.8665
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.8453, byte miss ratio 0.8453
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.002000, cache size 38B, 100000 req, miss ratio 0.7787, byte miss ratio 0.7787
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.004000, cache size 77B, 100000 req, miss ratio 0.7109, byte miss ratio 0.7109
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.006000, cache size 116B, 100000 req, miss ratio 0.6708, byte miss ratio 0.6708
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.008000, cache size 155B, 100000 req, miss ratio 0.6417, byte miss ratio 0.6417
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.010000, cache size 194B, 100000 req, miss ratio 0.6186, byte miss ratio 0.6186
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.020000, cache size 389B, 100000 req, miss ratio 0.5481, byte miss ratio 0.5481
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.040000, cache size 779B, 100000 req, miss ratio 0.4769, byte miss ratio 0.4769
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.060000, cache size 1169B, 100000 req, miss ratio 0.4346, byte miss ratio 0.4346
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.080000, cache size 1559B, 100000 req, miss ratio 0.4053, byte miss ratio 0.4053
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.100000, cache size 1948B, 100000 req, miss ratio 0.3827, byte miss ratio 0.3827
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.200000, cache size 3897B, 100000 req, miss ratio 0.3132, byte miss ratio 0.3132
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.400000, cache size 7795B, 100000 req, miss ratio 0.2466, byte miss ratio 0.2466
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.600000, cache size 11693B, 100000 req, miss ratio 0.2145, byte miss ratio 0.2145
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, myLRU, rel cache size 0.800000, cache size 15591B, 100000 req, miss ratio 0.1991, byte miss ratio 0.1991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9871, byte miss ratio 0.9871
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9079, byte miss ratio 0.9079
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.8124, byte miss ratio 0.8124
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.7649, byte miss ratio 0.7649
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.7327, byte miss ratio 0.7327
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.7126, byte miss ratio 0.7126
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.002000, cache size 38B, 100000 req, miss ratio 0.6489, byte miss ratio 0.6489
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.004000, cache size 77B, 100000 req, miss ratio 0.5946, byte miss ratio 0.5946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.006000, cache size 116B, 100000 req, miss ratio 0.5535, byte miss ratio 0.5535
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.008000, cache size 155B, 100000 req, miss ratio 0.5273, byte miss ratio 0.5273
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.010000, cache size 194B, 100000 req, miss ratio 0.5123, byte miss ratio 0.5123
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.020000, cache size 389B, 100000 req, miss ratio 0.4555, byte miss ratio 0.4555
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.040000, cache size 779B, 100000 req, miss ratio 0.4035, byte miss ratio 0.4035
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.060000, cache size 1169B, 100000 req, miss ratio 0.3725, byte miss ratio 0.3725
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.080000, cache size 1559B, 100000 req, miss ratio 0.3498, byte miss ratio 0.3498
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.100000, cache size 1948B, 100000 req, miss ratio 0.3336, byte miss ratio 0.3336
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.200000, cache size 3897B, 100000 req, miss ratio 0.2834, byte miss ratio 0.2834
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.400000, cache size 7795B, 100000 req, miss ratio 0.2360, byte miss ratio 0.2360
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.600000, cache size 11693B, 100000 req, miss ratio 0.2111, byte miss ratio 0.2111
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.800000, cache size 15591B, 100000 req, miss ratio 0.1987, byte miss ratio 0.1987
