/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, mySIEVE, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.5507, byte miss ratio 0.5507
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, mySIEVE, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.4477, byte miss ratio 0.4477
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, mySIEVE, rel cache size 0.006000, cache size 24B, 100000 req, miss ratio 0.3914, byte miss ratio 0.3914
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, mySIEVE, rel cache size 0.008000, cache size 32B, 100000 req, miss ratio 0.3599, byte miss ratio 0.3599
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, mySIEVE, rel cache size 0.010000, cache size 41B, 100000 req, miss ratio 0.3286, byte miss ratio 0.3286
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, mySIEVE, rel cache size 0.020000, cache size 82B, 100000 req, miss ratio 0.2633, byte miss ratio 0.2633
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, mySIEVE, rel cache size 0.040000, cache size 164B, 100000 req, miss ratio 0.2066, byte miss ratio 0.2066
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, mySIEVE, rel cache size 0.060000, cache size 246B, 100000 req, miss ratio 0.1766, byte miss ratio 0.1766
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, mySIEVE, rel cache size 0.080000, cache size 328B, 100000 req, miss ratio 0.1576, byte miss ratio 0.1576
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, mySIEVE, rel cache size 0.100000, cache size 410B, 100000 req, miss ratio 0.1435, byte miss ratio 0.1435
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, mySIEVE, rel cache size 0.200000, cache size 820B, 100000 req, miss ratio 0.1054, byte miss ratio 0.1054
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, mySIEVE, rel cache size 0.400000, cache size 1640B, 100000 req, miss ratio 0.0716, byte miss ratio 0.0716
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, mySIEVE, rel cache size 0.600000, cache size 2460B, 100000 req, miss ratio 0.0541, byte miss ratio 0.0541
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000.txt, mySIEVE, rel cache size 0.800000, cache size 3280B, 100000 req, miss ratio 0.0442, byte miss ratio 0.0442
