/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8645, byte miss ratio 0.8645
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.8645, byte miss ratio 0.8645
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.7756, byte miss ratio 0.7756
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.7756, byte miss ratio 0.7756
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.002000, cache size 5B, 100000 req, miss ratio 0.6213, byte miss ratio 0.6213
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.004000, cache size 10B, 100000 req, miss ratio 0.4974, byte miss ratio 0.4974
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.006000, cache size 15B, 100000 req, miss ratio 0.4273, byte miss ratio 0.4273
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.008000, cache size 21B, 100000 req, miss ratio 0.3758, byte miss ratio 0.3758
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.010000, cache size 26B, 100000 req, miss ratio 0.3452, byte miss ratio 0.3452
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.020000, cache size 52B, 100000 req, miss ratio 0.2558, byte miss ratio 0.2558
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.040000, cache size 105B, 100000 req, miss ratio 0.1862, byte miss ratio 0.1862
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.060000, cache size 157B, 100000 req, miss ratio 0.1526, byte miss ratio 0.1526
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.080000, cache size 210B, 100000 req, miss ratio 0.1315, byte miss ratio 0.1315
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.100000, cache size 263B, 100000 req, miss ratio 0.1163, byte miss ratio 0.1163
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.200000, cache size 526B, 100000 req, miss ratio 0.0783, byte miss ratio 0.0783
