/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9859, byte miss ratio 0.9859
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9617, byte miss ratio 0.9617
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9323, byte miss ratio 0.9323
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.9098, byte miss ratio 0.9098
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.8912, byte miss ratio 0.8912
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.001000, cache size 16B, 100000 req, miss ratio 0.8712, byte miss ratio 0.8712
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.002000, cache size 32B, 100000 req, miss ratio 0.8133, byte miss ratio 0.8133
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.004000, cache size 64B, 100000 req, miss ratio 0.7487, byte miss ratio 0.7487
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.006000, cache size 96B, 100000 req, miss ratio 0.7087, byte miss ratio 0.7087
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.008000, cache size 128B, 100000 req, miss ratio 0.6802, byte miss ratio 0.6802
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.010000, cache size 160B, 100000 req, miss ratio 0.6573, byte miss ratio 0.6573
