/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.000400, cache size 11B, 100000 req, miss ratio 0.9993, byte miss ratio 0.9993
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.000600, cache size 16B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.000800, cache size 22B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.001000, cache size 27B, 100000 req, miss ratio 0.9984, byte miss ratio 0.9984
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.002000, cache size 55B, 100000 req, miss ratio 0.9969, byte miss ratio 0.9969
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.004000, cache size 111B, 100000 req, miss ratio 0.9940, byte miss ratio 0.9940
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.006000, cache size 167B, 100000 req, miss ratio 0.9911, byte miss ratio 0.9911
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.008000, cache size 223B, 100000 req, miss ratio 0.9883, byte miss ratio 0.9883
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.010000, cache size 279B, 100000 req, miss ratio 0.9853, byte miss ratio 0.9853
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.020000, cache size 558B, 100000 req, miss ratio 0.9712, byte miss ratio 0.9712
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.040000, cache size 1117B, 100000 req, miss ratio 0.9456, byte miss ratio 0.9456
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.060000, cache size 1676B, 100000 req, miss ratio 0.9209, byte miss ratio 0.9209
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.080000, cache size 2235B, 100000 req, miss ratio 0.8971, byte miss ratio 0.8971
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.100000, cache size 2793B, 100000 req, miss ratio 0.8737, byte miss ratio 0.8737
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.200000, cache size 5587B, 100000 req, miss ratio 0.7692, byte miss ratio 0.7692
