/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.000400, cache size 11B, 100000 req, miss ratio 0.9996, byte miss ratio 0.9996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.000600, cache size 17B, 100000 req, miss ratio 0.9993, byte miss ratio 0.9993
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.000800, cache size 23B, 100000 req, miss ratio 0.9992, byte miss ratio 0.9992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.001000, cache size 28B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.002000, cache size 57B, 100000 req, miss ratio 0.9981, byte miss ratio 0.9981
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.004000, cache size 115B, 100000 req, miss ratio 0.9961, byte miss ratio 0.9961
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.006000, cache size 172B, 100000 req, miss ratio 0.9938, byte miss ratio 0.9938
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.008000, cache size 230B, 100000 req, miss ratio 0.9915, byte miss ratio 0.9915
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.010000, cache size 287B, 100000 req, miss ratio 0.9895, byte miss ratio 0.9895
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.020000, cache size 575B, 100000 req, miss ratio 0.9801, byte miss ratio 0.9801
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.040000, cache size 1150B, 100000 req, miss ratio 0.9598, byte miss ratio 0.9598
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.060000, cache size 1725B, 100000 req, miss ratio 0.9404, byte miss ratio 0.9404
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.080000, cache size 2300B, 100000 req, miss ratio 0.9205, byte miss ratio 0.9205
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.100000, cache size 2876B, 100000 req, miss ratio 0.9011, byte miss ratio 0.9011
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.200000, cache size 5752B, 100000 req, miss ratio 0.8079, byte miss ratio 0.8079
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.400000, cache size 11504B, 100000 req, miss ratio 0.6331, byte miss ratio 0.6331
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.600000, cache size 17256B, 100000 req, miss ratio 0.4801, byte miss ratio 0.4801
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myFIFO, rel cache size 0.800000, cache size 23008B, 100000 req, miss ratio 0.3550, byte miss ratio 0.3550
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_30000_requests_100000(12).txt, myLRU, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
