/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9374, byte miss ratio 0.9374
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.8895, byte miss ratio 0.8895
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.8501, byte miss ratio 0.8501
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.8183, byte miss ratio 0.8183
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.7287, byte miss ratio 0.7287
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.6276, byte miss ratio 0.6276
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.006000, cache size 24B, 100000 req, miss ratio 0.5692, byte miss ratio 0.5692
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.008000, cache size 32B, 100000 req, miss ratio 0.5264, byte miss ratio 0.5264
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.010000, cache size 40B, 100000 req, miss ratio 0.4949, byte miss ratio 0.4949
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.020000, cache size 81B, 100000 req, miss ratio 0.4014, byte miss ratio 0.4014
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.040000, cache size 163B, 100000 req, miss ratio 0.3177, byte miss ratio 0.3177
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.060000, cache size 244B, 100000 req, miss ratio 0.2737, byte miss ratio 0.2737
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.080000, cache size 326B, 100000 req, miss ratio 0.2431, byte miss ratio 0.2431
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.100000, cache size 408B, 100000 req, miss ratio 0.2205, byte miss ratio 0.2205
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.200000, cache size 816B, 100000 req, miss ratio 0.1556, byte miss ratio 0.1556
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.400000, cache size 1632B, 100000 req, miss ratio 0.0979, byte miss ratio 0.0979
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.600000, cache size 2448B, 100000 req, miss ratio 0.0689, byte miss ratio 0.0689
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myFIFO, rel cache size 0.800000, cache size 3264B, 100000 req, miss ratio 0.0517, byte miss ratio 0.0517
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9374, byte miss ratio 0.9374
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.8839, byte miss ratio 0.8839
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.8361, byte miss ratio 0.8361
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.7964, byte miss ratio 0.7964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.6837, byte miss ratio 0.6837
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.5676, byte miss ratio 0.5676
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.006000, cache size 24B, 100000 req, miss ratio 0.5069, byte miss ratio 0.5069
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.008000, cache size 32B, 100000 req, miss ratio 0.4641, byte miss ratio 0.4641
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.010000, cache size 40B, 100000 req, miss ratio 0.4347, byte miss ratio 0.4347
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.020000, cache size 81B, 100000 req, miss ratio 0.3471, byte miss ratio 0.3471
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.040000, cache size 163B, 100000 req, miss ratio 0.2713, byte miss ratio 0.2713
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.060000, cache size 244B, 100000 req, miss ratio 0.2309, byte miss ratio 0.2309
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.080000, cache size 326B, 100000 req, miss ratio 0.2035, byte miss ratio 0.2035
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.100000, cache size 408B, 100000 req, miss ratio 0.1835, byte miss ratio 0.1835
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.200000, cache size 816B, 100000 req, miss ratio 0.1272, byte miss ratio 0.1272
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.400000, cache size 1632B, 100000 req, miss ratio 0.0793, byte miss ratio 0.0793
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.600000, cache size 2448B, 100000 req, miss ratio 0.0564, byte miss ratio 0.0564
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, myLRU, rel cache size 0.800000, cache size 3264B, 100000 req, miss ratio 0.0443, byte miss ratio 0.0443
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9374, byte miss ratio 0.9374
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.8796, byte miss ratio 0.8796
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.7560, byte miss ratio 0.7560
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.6868, byte miss ratio 0.6868
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.5557, byte miss ratio 0.5557
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.4473, byte miss ratio 0.4473
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.006000, cache size 24B, 100000 req, miss ratio 0.3951, byte miss ratio 0.3951
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.008000, cache size 32B, 100000 req, miss ratio 0.3571, byte miss ratio 0.3571
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.010000, cache size 40B, 100000 req, miss ratio 0.3337, byte miss ratio 0.3337
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.020000, cache size 81B, 100000 req, miss ratio 0.2670, byte miss ratio 0.2670
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.040000, cache size 163B, 100000 req, miss ratio 0.2088, byte miss ratio 0.2088
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.060000, cache size 244B, 100000 req, miss ratio 0.1821, byte miss ratio 0.1821
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.080000, cache size 326B, 100000 req, miss ratio 0.1607, byte miss ratio 0.1607
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.100000, cache size 408B, 100000 req, miss ratio 0.1478, byte miss ratio 0.1478
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.200000, cache size 816B, 100000 req, miss ratio 0.1058, byte miss ratio 0.1058
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.400000, cache size 1632B, 100000 req, miss ratio 0.0711, byte miss ratio 0.0711
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.600000, cache size 2448B, 100000 req, miss ratio 0.0537, byte miss ratio 0.0537
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(5).txt, mySIEVE, rel cache size 0.800000, cache size 3264B, 100000 req, miss ratio 0.0440, byte miss ratio 0.0440
