/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.000800, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.001000, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.002000, cache size 1B, 100000 req, miss ratio 0.9253, byte miss ratio 0.9253
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.004000, cache size 3B, 100000 req, miss ratio 0.8257, byte miss ratio 0.8257
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.006000, cache size 5B, 100000 req, miss ratio 0.7581, byte miss ratio 0.7581
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.008000, cache size 7B, 100000 req, miss ratio 0.7085, byte miss ratio 0.7085
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.010000, cache size 9B, 100000 req, miss ratio 0.6693, byte miss ratio 0.6693
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.020000, cache size 19B, 100000 req, miss ratio 0.5476, byte miss ratio 0.5476
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.040000, cache size 39B, 100000 req, miss ratio 0.4311, byte miss ratio 0.4311
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.060000, cache size 59B, 100000 req, miss ratio 0.3684, byte miss ratio 0.3684
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.080000, cache size 79B, 100000 req, miss ratio 0.3257, byte miss ratio 0.3257
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.100000, cache size 99B, 100000 req, miss ratio 0.2934, byte miss ratio 0.2934
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.200000, cache size 199B, 100000 req, miss ratio 0.2008, byte miss ratio 0.2008
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.400000, cache size 399B, 100000 req, miss ratio 0.1137, byte miss ratio 0.1137
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.600000, cache size 599B, 100000 req, miss ratio 0.0654, byte miss ratio 0.0654
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.800000, cache size 799B, 100000 req, miss ratio 0.0324, byte miss ratio 0.0324
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(12).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
