/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9869, byte miss ratio 0.9869
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9639, byte miss ratio 0.9639
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9283, byte miss ratio 0.9283
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.000600, cache size 10B, 100000 req, miss ratio 0.9073, byte miss ratio 0.9073
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.000800, cache size 14B, 100000 req, miss ratio 0.8853, byte miss ratio 0.8853
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.001000, cache size 18B, 100000 req, miss ratio 0.8668, byte miss ratio 0.8668
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.002000, cache size 36B, 100000 req, miss ratio 0.8093, byte miss ratio 0.8093
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.004000, cache size 72B, 100000 req, miss ratio 0.7461, byte miss ratio 0.7461
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.006000, cache size 108B, 100000 req, miss ratio 0.7070, byte miss ratio 0.7070
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.008000, cache size 144B, 100000 req, miss ratio 0.6785, byte miss ratio 0.6785
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.010000, cache size 180B, 100000 req, miss ratio 0.6555, byte miss ratio 0.6555
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.020000, cache size 361B, 100000 req, miss ratio 0.5864, byte miss ratio 0.5864
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.040000, cache size 723B, 100000 req, miss ratio 0.5136, byte miss ratio 0.5136
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.060000, cache size 1085B, 100000 req, miss ratio 0.4709, byte miss ratio 0.4709
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.080000, cache size 1447B, 100000 req, miss ratio 0.4406, byte miss ratio 0.4406
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.100000, cache size 1809B, 100000 req, miss ratio 0.4156, byte miss ratio 0.4156
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.200000, cache size 3619B, 100000 req, miss ratio 0.3389, byte miss ratio 0.3389
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.400000, cache size 7239B, 100000 req, miss ratio 0.2638, byte miss ratio 0.2638
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.600000, cache size 10858B, 100000 req, miss ratio 0.2217, byte miss ratio 0.2217
