/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9849, byte miss ratio 0.9849
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 2B, 100000 req, miss ratio 0.9718, byte miss ratio 0.9718
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 5B, 100000 req, miss ratio 0.9390, byte miss ratio 0.9390
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 7B, 100000 req, miss ratio 0.9213, byte miss ratio 0.9213
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 10B, 100000 req, miss ratio 0.8990, byte miss ratio 0.8990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 13B, 100000 req, miss ratio 0.8799, byte miss ratio 0.8799
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 26B, 100000 req, miss ratio 0.8236, byte miss ratio 0.8236
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 53B, 100000 req, miss ratio 0.7563, byte miss ratio 0.7563
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 79B, 100000 req, miss ratio 0.7154, byte miss ratio 0.7154
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 106B, 100000 req, miss ratio 0.6850, byte miss ratio 0.6850
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 132B, 100000 req, miss ratio 0.6616, byte miss ratio 0.6616
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 265B, 100000 req, miss ratio 0.5849, byte miss ratio 0.5849
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 531B, 100000 req, miss ratio 0.5059, byte miss ratio 0.5059
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.060000, cache size 797B, 100000 req, miss ratio 0.4589, byte miss ratio 0.4589
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.080000, cache size 1063B, 100000 req, miss ratio 0.4251, byte miss ratio 0.4251
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.100000, cache size 1329B, 100000 req, miss ratio 0.3987, byte miss ratio 0.3987
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.200000, cache size 2659B, 100000 req, miss ratio 0.3136, byte miss ratio 0.3136
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.400000, cache size 5318B, 100000 req, miss ratio 0.2283, byte miss ratio 0.2283
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.600000, cache size 7978B, 100000 req, miss ratio 0.1806, byte miss ratio 0.1806
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.800000, cache size 10637B, 100000 req, miss ratio 0.1530, byte miss ratio 0.1530
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9849, byte miss ratio 0.9849
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.000200, cache size 2B, 100000 req, miss ratio 0.9711, byte miss ratio 0.9711
