/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7751, byte miss ratio 0.7751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7751, byte miss ratio 0.7751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5599, byte miss ratio 0.5599
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.004000, cache size 6B, 100000 req, miss ratio 0.4187, byte miss ratio 0.4187
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.006000, cache size 9B, 100000 req, miss ratio 0.3437, byte miss ratio 0.3437
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.008000, cache size 12B, 100000 req, miss ratio 0.2962, byte miss ratio 0.2962
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.010000, cache size 16B, 100000 req, miss ratio 0.2543, byte miss ratio 0.2543
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.020000, cache size 32B, 100000 req, miss ratio 0.1712, byte miss ratio 0.1712
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.040000, cache size 64B, 100000 req, miss ratio 0.1136, byte miss ratio 0.1136
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.060000, cache size 97B, 100000 req, miss ratio 0.0885, byte miss ratio 0.0885
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.080000, cache size 129B, 100000 req, miss ratio 0.0744, byte miss ratio 0.0744
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.100000, cache size 162B, 100000 req, miss ratio 0.0649, byte miss ratio 0.0649
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.200000, cache size 324B, 100000 req, miss ratio 0.0423, byte miss ratio 0.0423
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.400000, cache size 648B, 100000 req, miss ratio 0.0274, byte miss ratio 0.0274
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.600000, cache size 972B, 100000 req, miss ratio 0.0219, byte miss ratio 0.0219
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myFIFO, rel cache size 0.800000, cache size 1296B, 100000 req, miss ratio 0.0191, byte miss ratio 0.0191
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7751, byte miss ratio 0.7751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7751, byte miss ratio 0.7751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5090, byte miss ratio 0.5090
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.004000, cache size 6B, 100000 req, miss ratio 0.3485, byte miss ratio 0.3485
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.006000, cache size 9B, 100000 req, miss ratio 0.2767, byte miss ratio 0.2767
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.008000, cache size 12B, 100000 req, miss ratio 0.2349, byte miss ratio 0.2349
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.010000, cache size 16B, 100000 req, miss ratio 0.1982, byte miss ratio 0.1982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.020000, cache size 32B, 100000 req, miss ratio 0.1302, byte miss ratio 0.1302
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.040000, cache size 64B, 100000 req, miss ratio 0.0854, byte miss ratio 0.0854
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.060000, cache size 97B, 100000 req, miss ratio 0.0659, byte miss ratio 0.0659
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.080000, cache size 129B, 100000 req, miss ratio 0.0559, byte miss ratio 0.0559
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.100000, cache size 162B, 100000 req, miss ratio 0.0485, byte miss ratio 0.0485
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.200000, cache size 324B, 100000 req, miss ratio 0.0319, byte miss ratio 0.0319
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.400000, cache size 648B, 100000 req, miss ratio 0.0216, byte miss ratio 0.0216
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.600000, cache size 972B, 100000 req, miss ratio 0.0181, byte miss ratio 0.0181
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, myLRU, rel cache size 0.800000, cache size 1296B, 100000 req, miss ratio 0.0167, byte miss ratio 0.0167
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, mySIEVE, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, mySIEVE, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, mySIEVE, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7751, byte miss ratio 0.7751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, mySIEVE, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7751, byte miss ratio 0.7751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(8).txt, mySIEVE, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.4600, byte miss ratio 0.4600
