/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(2).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(2).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9436, byte miss ratio 0.9436
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(2).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8650, byte miss ratio 0.8650
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(2).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.8100, byte miss ratio 0.8100
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(2).txt, myFIFO, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7683, byte miss ratio 0.7683
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(2).txt, myFIFO, rel cache size 0.001000, cache size 8B, 100000 req, miss ratio 0.7510, byte miss ratio 0.7510
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(2).txt, myFIFO, rel cache size 0.002000, cache size 17B, 100000 req, miss ratio 0.6497, byte miss ratio 0.6497
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(2).txt, myFIFO, rel cache size 0.004000, cache size 35B, 100000 req, miss ratio 0.5523, byte miss ratio 0.5523
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(2).txt, myFIFO, rel cache size 0.006000, cache size 52B, 100000 req, miss ratio 0.5022, byte miss ratio 0.5022
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(2).txt, myFIFO, rel cache size 0.008000, cache size 70B, 100000 req, miss ratio 0.4653, byte miss ratio 0.4653
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(2).txt, myFIFO, rel cache size 0.010000, cache size 87B, 100000 req, miss ratio 0.4398, byte miss ratio 0.4398
