/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9440, byte miss ratio 0.9440
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8658, byte miss ratio 0.8658
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.8123, byte miss ratio 0.8123
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7723, byte miss ratio 0.7723
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.7393, byte miss ratio 0.7393
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.002000, cache size 18B, 100000 req, miss ratio 0.6465, byte miss ratio 0.6465
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.004000, cache size 37B, 100000 req, miss ratio 0.5520, byte miss ratio 0.5520
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.006000, cache size 56B, 100000 req, miss ratio 0.4991, byte miss ratio 0.4991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.008000, cache size 75B, 100000 req, miss ratio 0.4645, byte miss ratio 0.4645
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.010000, cache size 94B, 100000 req, miss ratio 0.4382, byte miss ratio 0.4382
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.020000, cache size 188B, 100000 req, miss ratio 0.3637, byte miss ratio 0.3637
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.040000, cache size 376B, 100000 req, miss ratio 0.2972, byte miss ratio 0.2972
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.060000, cache size 564B, 100000 req, miss ratio 0.2623, byte miss ratio 0.2623
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.080000, cache size 752B, 100000 req, miss ratio 0.2386, byte miss ratio 0.2386
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.100000, cache size 940B, 100000 req, miss ratio 0.2216, byte miss ratio 0.2216
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.200000, cache size 1880B, 100000 req, miss ratio 0.1731, byte miss ratio 0.1731
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.400000, cache size 3760B, 100000 req, miss ratio 0.1334, byte miss ratio 0.1334
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.600000, cache size 5641B, 100000 req, miss ratio 0.1134, byte miss ratio 0.1134
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myFIFO, rel cache size 0.800000, cache size 7521B, 100000 req, miss ratio 0.1034, byte miss ratio 0.1034
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9440, byte miss ratio 0.9440
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myLRU, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8537, byte miss ratio 0.8537
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myLRU, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.7863, byte miss ratio 0.7863
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(11).txt, myLRU, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7352, byte miss ratio 0.7352
