/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9862, byte miss ratio 0.9862
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9629, byte miss ratio 0.9629
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9353, byte miss ratio 0.9353
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.9132, byte miss ratio 0.9132
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.8944, byte miss ratio 0.8944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.001000, cache size 16B, 100000 req, miss ratio 0.8732, byte miss ratio 0.8732
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.002000, cache size 32B, 100000 req, miss ratio 0.8165, byte miss ratio 0.8165
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.004000, cache size 64B, 100000 req, miss ratio 0.7525, byte miss ratio 0.7525
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.006000, cache size 96B, 100000 req, miss ratio 0.7117, byte miss ratio 0.7117
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.008000, cache size 129B, 100000 req, miss ratio 0.6824, byte miss ratio 0.6824
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.010000, cache size 161B, 100000 req, miss ratio 0.6596, byte miss ratio 0.6596
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.020000, cache size 322B, 100000 req, miss ratio 0.5866, byte miss ratio 0.5866
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.040000, cache size 645B, 100000 req, miss ratio 0.5111, byte miss ratio 0.5111
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.060000, cache size 968B, 100000 req, miss ratio 0.4665, byte miss ratio 0.4665
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.080000, cache size 1291B, 100000 req, miss ratio 0.4340, byte miss ratio 0.4340
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.100000, cache size 1614B, 100000 req, miss ratio 0.4083, byte miss ratio 0.4083
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.200000, cache size 3228B, 100000 req, miss ratio 0.3277, byte miss ratio 0.3277
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.400000, cache size 6457B, 100000 req, miss ratio 0.2489, byte miss ratio 0.2489
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.600000, cache size 9685B, 100000 req, miss ratio 0.2040, byte miss ratio 0.2040
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.800000, cache size 12914B, 100000 req, miss ratio 0.1803, byte miss ratio 0.1803
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9862, byte miss ratio 0.9862
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9609, byte miss ratio 0.9609
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9287, byte miss ratio 0.9287
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.9007, byte miss ratio 0.9007
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.8768, byte miss ratio 0.8768
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.001000, cache size 16B, 100000 req, miss ratio 0.8501, byte miss ratio 0.8501
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.002000, cache size 32B, 100000 req, miss ratio 0.7811, byte miss ratio 0.7811
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.004000, cache size 64B, 100000 req, miss ratio 0.7109, byte miss ratio 0.7109
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.006000, cache size 96B, 100000 req, miss ratio 0.6681, byte miss ratio 0.6681
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.008000, cache size 129B, 100000 req, miss ratio 0.6376, byte miss ratio 0.6376
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.010000, cache size 161B, 100000 req, miss ratio 0.6145, byte miss ratio 0.6145
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.020000, cache size 322B, 100000 req, miss ratio 0.5418, byte miss ratio 0.5418
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.040000, cache size 645B, 100000 req, miss ratio 0.4674, byte miss ratio 0.4674
