/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 4B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 8B, 100000 req, miss ratio 0.9997, byte miss ratio 0.9997
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 16B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 24B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 32B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 40B, 100000 req, miss ratio 0.9986, byte miss ratio 0.9986
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 81B, 100000 req, miss ratio 0.9971, byte miss ratio 0.9971
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 162B, 100000 req, miss ratio 0.9946, byte miss ratio 0.9946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 244B, 100000 req, miss ratio 0.9921, byte miss ratio 0.9921
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 325B, 100000 req, miss ratio 0.9898, byte miss ratio 0.9898
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 407B, 100000 req, miss ratio 0.9870, byte miss ratio 0.9870
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 814B, 100000 req, miss ratio 0.9746, byte miss ratio 0.9746
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 1629B, 100000 req, miss ratio 0.9518, byte miss ratio 0.9518
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.060000, cache size 2444B, 100000 req, miss ratio 0.9307, byte miss ratio 0.9307
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.080000, cache size 3259B, 100000 req, miss ratio 0.9100, byte miss ratio 0.9100
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.100000, cache size 4073B, 100000 req, miss ratio 0.8897, byte miss ratio 0.8897
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.200000, cache size 8147B, 100000 req, miss ratio 0.7978, byte miss ratio 0.7978
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.400000, cache size 16295B, 100000 req, miss ratio 0.6481, byte miss ratio 0.6481
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.600000, cache size 24442B, 100000 req, miss ratio 0.5313, byte miss ratio 0.5313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.800000, cache size 32590B, 100000 req, miss ratio 0.4481, byte miss ratio 0.4481
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myLRU, rel cache size 0.000100, cache size 4B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myLRU, rel cache size 0.000200, cache size 8B, 100000 req, miss ratio 0.9997, byte miss ratio 0.9997
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myLRU, rel cache size 0.000400, cache size 16B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(15).txt, myLRU, rel cache size 0.000600, cache size 24B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
