/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9792, byte miss ratio 0.9792
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9608, byte miss ratio 0.9608
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9443, byte miss ratio 0.9443
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9443, byte miss ratio 0.9443
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.8929, byte miss ratio 0.8929
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.004000, cache size 15B, 100000 req, miss ratio 0.8255, byte miss ratio 0.8255
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.006000, cache size 23B, 100000 req, miss ratio 0.7811, byte miss ratio 0.7811
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.008000, cache size 31B, 100000 req, miss ratio 0.7475, byte miss ratio 0.7475
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.010000, cache size 39B, 100000 req, miss ratio 0.7202, byte miss ratio 0.7202
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.020000, cache size 78B, 100000 req, miss ratio 0.6334, byte miss ratio 0.6334
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.040000, cache size 157B, 100000 req, miss ratio 0.5395, byte miss ratio 0.5395
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.060000, cache size 236B, 100000 req, miss ratio 0.4835, byte miss ratio 0.4835
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.080000, cache size 315B, 100000 req, miss ratio 0.4421, byte miss ratio 0.4421
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.100000, cache size 393B, 100000 req, miss ratio 0.4083, byte miss ratio 0.4083
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.200000, cache size 787B, 100000 req, miss ratio 0.3022, byte miss ratio 0.3022
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.400000, cache size 1575B, 100000 req, miss ratio 0.1895, byte miss ratio 0.1895
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.600000, cache size 2362B, 100000 req, miss ratio 0.1198, byte miss ratio 0.1198
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myFIFO, rel cache size 0.800000, cache size 3150B, 100000 req, miss ratio 0.0701, byte miss ratio 0.0701
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9792, byte miss ratio 0.9792
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9596, byte miss ratio 0.9596
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9411, byte miss ratio 0.9411
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9411, byte miss ratio 0.9411
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.8791, byte miss ratio 0.8791
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.004000, cache size 15B, 100000 req, miss ratio 0.7945, byte miss ratio 0.7945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.006000, cache size 23B, 100000 req, miss ratio 0.7416, byte miss ratio 0.7416
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.008000, cache size 31B, 100000 req, miss ratio 0.7035, byte miss ratio 0.7035
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.010000, cache size 39B, 100000 req, miss ratio 0.6736, byte miss ratio 0.6736
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.020000, cache size 78B, 100000 req, miss ratio 0.5823, byte miss ratio 0.5823
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.040000, cache size 157B, 100000 req, miss ratio 0.4887, byte miss ratio 0.4887
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.060000, cache size 236B, 100000 req, miss ratio 0.4325, byte miss ratio 0.4325
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.080000, cache size 315B, 100000 req, miss ratio 0.3919, byte miss ratio 0.3919
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.100000, cache size 393B, 100000 req, miss ratio 0.3599, byte miss ratio 0.3599
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.200000, cache size 787B, 100000 req, miss ratio 0.2593, byte miss ratio 0.2593
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.400000, cache size 1575B, 100000 req, miss ratio 0.1561, byte miss ratio 0.1561
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.600000, cache size 2362B, 100000 req, miss ratio 0.0965, byte miss ratio 0.0965
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, myLRU, rel cache size 0.800000, cache size 3150B, 100000 req, miss ratio 0.0580, byte miss ratio 0.0580
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(19).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
