/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, myLRU, rel cache size 0.040000, cache size 396B, 100000 req, miss ratio 0.2582, byte miss ratio 0.2582
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, myLRU, rel cache size 0.060000, cache size 594B, 100000 req, miss ratio 0.2280, byte miss ratio 0.2280
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, myLRU, rel cache size 0.080000, cache size 792B, 100000 req, miss ratio 0.2067, byte miss ratio 0.2067
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, myLRU, rel cache size 0.100000, cache size 990B, 100000 req, miss ratio 0.1922, byte miss ratio 0.1922
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, myLRU, rel cache size 0.200000, cache size 1980B, 100000 req, miss ratio 0.1522, byte miss ratio 0.1522
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, myLRU, rel cache size 0.400000, cache size 3960B, 100000 req, miss ratio 0.1196, byte miss ratio 0.1196
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, myLRU, rel cache size 0.600000, cache size 5941B, 100000 req, miss ratio 0.1062, byte miss ratio 0.1062
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, myLRU, rel cache size 0.800000, cache size 7921B, 100000 req, miss ratio 0.1006, byte miss ratio 0.1006
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9440, byte miss ratio 0.9440
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.7715, byte miss ratio 0.7715
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.6667, byte miss ratio 0.6667
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.6012, byte miss ratio 0.6012
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.5620, byte miss ratio 0.5620
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.002000, cache size 19B, 100000 req, miss ratio 0.4623, byte miss ratio 0.4623
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.004000, cache size 39B, 100000 req, miss ratio 0.3828, byte miss ratio 0.3828
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.006000, cache size 59B, 100000 req, miss ratio 0.3419, byte miss ratio 0.3419
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.008000, cache size 79B, 100000 req, miss ratio 0.3135, byte miss ratio 0.3135
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.010000, cache size 99B, 100000 req, miss ratio 0.2989, byte miss ratio 0.2989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.020000, cache size 198B, 100000 req, miss ratio 0.2494, byte miss ratio 0.2494
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.040000, cache size 396B, 100000 req, miss ratio 0.2087, byte miss ratio 0.2087
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.060000, cache size 594B, 100000 req, miss ratio 0.1866, byte miss ratio 0.1866
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.080000, cache size 792B, 100000 req, miss ratio 0.1730, byte miss ratio 0.1730
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.100000, cache size 990B, 100000 req, miss ratio 0.1618, byte miss ratio 0.1618
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.200000, cache size 1980B, 100000 req, miss ratio 0.1346, byte miss ratio 0.1346
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.400000, cache size 3960B, 100000 req, miss ratio 0.1139, byte miss ratio 0.1139
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.600000, cache size 5941B, 100000 req, miss ratio 0.1048, byte miss ratio 0.1048
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000.txt, mySIEVE, rel cache size 0.800000, cache size 7921B, 100000 req, miss ratio 0.1004, byte miss ratio 0.1004
