/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9807, byte miss ratio 0.9807
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9632, byte miss ratio 0.9632
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9482, byte miss ratio 0.9482
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.9344, byte miss ratio 0.9344
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.002000, cache size 9B, 100000 req, miss ratio 0.8799, byte miss ratio 0.8799
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.004000, cache size 19B, 100000 req, miss ratio 0.8120, byte miss ratio 0.8120
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.006000, cache size 29B, 100000 req, miss ratio 0.7670, byte miss ratio 0.7670
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.008000, cache size 38B, 100000 req, miss ratio 0.7359, byte miss ratio 0.7359
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.010000, cache size 48B, 100000 req, miss ratio 0.7086, byte miss ratio 0.7086
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.020000, cache size 96B, 100000 req, miss ratio 0.6224, byte miss ratio 0.6224
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.040000, cache size 193B, 100000 req, miss ratio 0.5306, byte miss ratio 0.5306
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.060000, cache size 290B, 100000 req, miss ratio 0.4751, byte miss ratio 0.4751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.080000, cache size 387B, 100000 req, miss ratio 0.4349, byte miss ratio 0.4349
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.100000, cache size 484B, 100000 req, miss ratio 0.4032, byte miss ratio 0.4032
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.200000, cache size 969B, 100000 req, miss ratio 0.3002, byte miss ratio 0.3002
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.400000, cache size 1938B, 100000 req, miss ratio 0.1900, byte miss ratio 0.1900
