/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9429, byte miss ratio 0.9429
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8625, byte miss ratio 0.8625
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.000600, cache size 4B, 100000 req, miss ratio 0.8332, byte miss ratio 0.8332
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.7866, byte miss ratio 0.7866
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.001000, cache size 7B, 100000 req, miss ratio 0.7667, byte miss ratio 0.7667
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.002000, cache size 15B, 100000 req, miss ratio 0.6641, byte miss ratio 0.6641
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.004000, cache size 30B, 100000 req, miss ratio 0.5685, byte miss ratio 0.5685
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.006000, cache size 46B, 100000 req, miss ratio 0.5113, byte miss ratio 0.5113
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.008000, cache size 61B, 100000 req, miss ratio 0.4751, byte miss ratio 0.4751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.010000, cache size 77B, 100000 req, miss ratio 0.4464, byte miss ratio 0.4464
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.020000, cache size 154B, 100000 req, miss ratio 0.3668, byte miss ratio 0.3668
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.040000, cache size 308B, 100000 req, miss ratio 0.2964, byte miss ratio 0.2964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.060000, cache size 462B, 100000 req, miss ratio 0.2586, byte miss ratio 0.2586
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.080000, cache size 616B, 100000 req, miss ratio 0.2339, byte miss ratio 0.2339
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.100000, cache size 771B, 100000 req, miss ratio 0.2160, byte miss ratio 0.2160
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.200000, cache size 1542B, 100000 req, miss ratio 0.1632, byte miss ratio 0.1632
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.400000, cache size 3084B, 100000 req, miss ratio 0.1189, byte miss ratio 0.1189
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.600000, cache size 4627B, 100000 req, miss ratio 0.0976, byte miss ratio 0.0976
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myFIFO, rel cache size 0.800000, cache size 6169B, 100000 req, miss ratio 0.0868, byte miss ratio 0.0868
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9429, byte miss ratio 0.9429
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myLRU, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8501, byte miss ratio 0.8501
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myLRU, rel cache size 0.000600, cache size 4B, 100000 req, miss ratio 0.8142, byte miss ratio 0.8142
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(14).txt, myLRU, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.7542, byte miss ratio 0.7542
