/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.000800, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9262, byte miss ratio 0.9262
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.8705, byte miss ratio 0.8705
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.004000, cache size 4B, 100000 req, miss ratio 0.7897, byte miss ratio 0.7897
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.006000, cache size 6B, 100000 req, miss ratio 0.7311, byte miss ratio 0.7311
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.008000, cache size 8B, 100000 req, miss ratio 0.6868, byte miss ratio 0.6868
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.010000, cache size 10B, 100000 req, miss ratio 0.6518, byte miss ratio 0.6518
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.020000, cache size 20B, 100000 req, miss ratio 0.5390, byte miss ratio 0.5390
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.040000, cache size 40B, 100000 req, miss ratio 0.4283, byte miss ratio 0.4283
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.060000, cache size 60B, 100000 req, miss ratio 0.3673, byte miss ratio 0.3673
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.080000, cache size 80B, 100000 req, miss ratio 0.3246, byte miss ratio 0.3246
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.100000, cache size 100B, 100000 req, miss ratio 0.2936, byte miss ratio 0.2936
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.200000, cache size 200B, 100000 req, miss ratio 0.2010, byte miss ratio 0.2010
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.400000, cache size 400B, 100000 req, miss ratio 0.1149, byte miss ratio 0.1149
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.600000, cache size 600B, 100000 req, miss ratio 0.0658, byte miss ratio 0.0658
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myFIFO, rel cache size 0.800000, cache size 800B, 100000 req, miss ratio 0.0333, byte miss ratio 0.0333
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.000800, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9262, byte miss ratio 0.9262
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.8635, byte miss ratio 0.8635
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.004000, cache size 4B, 100000 req, miss ratio 0.7648, byte miss ratio 0.7648
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.006000, cache size 6B, 100000 req, miss ratio 0.6911, byte miss ratio 0.6911
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.008000, cache size 8B, 100000 req, miss ratio 0.6360, byte miss ratio 0.6360
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.010000, cache size 10B, 100000 req, miss ratio 0.5943, byte miss ratio 0.5943
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.020000, cache size 20B, 100000 req, miss ratio 0.4744, byte miss ratio 0.4744
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.040000, cache size 40B, 100000 req, miss ratio 0.3674, byte miss ratio 0.3674
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.060000, cache size 60B, 100000 req, miss ratio 0.3101, byte miss ratio 0.3101
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.080000, cache size 80B, 100000 req, miss ratio 0.2722, byte miss ratio 0.2722
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.100000, cache size 100B, 100000 req, miss ratio 0.2439, byte miss ratio 0.2439
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.200000, cache size 200B, 100000 req, miss ratio 0.1617, byte miss ratio 0.1617
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.400000, cache size 400B, 100000 req, miss ratio 0.0882, byte miss ratio 0.0882
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.600000, cache size 600B, 100000 req, miss ratio 0.0500, byte miss ratio 0.0500
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_1000_requests_100000(19).txt, myLRU, rel cache size 0.800000, cache size 800B, 100000 req, miss ratio 0.0243, byte miss ratio 0.0243
