/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9997, byte miss ratio 0.9997
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000400, cache size 11B, 100000 req, miss ratio 0.9993, byte miss ratio 0.9993
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000600, cache size 16B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.000800, cache size 22B, 100000 req, miss ratio 0.9987, byte miss ratio 0.9987
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.001000, cache size 28B, 100000 req, miss ratio 0.9985, byte miss ratio 0.9985
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.002000, cache size 56B, 100000 req, miss ratio 0.9970, byte miss ratio 0.9970
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.004000, cache size 112B, 100000 req, miss ratio 0.9939, byte miss ratio 0.9939
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.006000, cache size 168B, 100000 req, miss ratio 0.9911, byte miss ratio 0.9911
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.008000, cache size 224B, 100000 req, miss ratio 0.9883, byte miss ratio 0.9883
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.010000, cache size 280B, 100000 req, miss ratio 0.9853, byte miss ratio 0.9853
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.020000, cache size 561B, 100000 req, miss ratio 0.9721, byte miss ratio 0.9721
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.040000, cache size 1123B, 100000 req, miss ratio 0.9466, byte miss ratio 0.9466
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.060000, cache size 1684B, 100000 req, miss ratio 0.9223, byte miss ratio 0.9223
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.080000, cache size 2246B, 100000 req, miss ratio 0.8982, byte miss ratio 0.8982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.100000, cache size 2807B, 100000 req, miss ratio 0.8758, byte miss ratio 0.8758
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.200000, cache size 5615B, 100000 req, miss ratio 0.7729, byte miss ratio 0.7729
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.400000, cache size 11230B, 100000 req, miss ratio 0.5952, byte miss ratio 0.5952
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.600000, cache size 16846B, 100000 req, miss ratio 0.4522, byte miss ratio 0.4522
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myFIFO, rel cache size 0.800000, cache size 22461B, 100000 req, miss ratio 0.3422, byte miss ratio 0.3422
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9997, byte miss ratio 0.9997
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000400, cache size 11B, 100000 req, miss ratio 0.9993, byte miss ratio 0.9993
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000600, cache size 16B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(14).txt, myLRU, rel cache size 0.000800, cache size 22B, 100000 req, miss ratio 0.9987, byte miss ratio 0.9987
