/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.000400, cache size 11B, 100000 req, miss ratio 0.9994, byte miss ratio 0.9994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.000600, cache size 16B, 100000 req, miss ratio 0.9992, byte miss ratio 0.9992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.000800, cache size 22B, 100000 req, miss ratio 0.9989, byte miss ratio 0.9989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.001000, cache size 27B, 100000 req, miss ratio 0.9987, byte miss ratio 0.9987
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.002000, cache size 55B, 100000 req, miss ratio 0.9972, byte miss ratio 0.9972
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.004000, cache size 111B, 100000 req, miss ratio 0.9942, byte miss ratio 0.9942
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.006000, cache size 167B, 100000 req, miss ratio 0.9911, byte miss ratio 0.9911
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.008000, cache size 223B, 100000 req, miss ratio 0.9883, byte miss ratio 0.9883
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.010000, cache size 279B, 100000 req, miss ratio 0.9855, byte miss ratio 0.9855
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.020000, cache size 559B, 100000 req, miss ratio 0.9718, byte miss ratio 0.9718
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.040000, cache size 1118B, 100000 req, miss ratio 0.9460, byte miss ratio 0.9460
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.060000, cache size 1677B, 100000 req, miss ratio 0.9211, byte miss ratio 0.9211
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.080000, cache size 2236B, 100000 req, miss ratio 0.8966, byte miss ratio 0.8966
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.100000, cache size 2795B, 100000 req, miss ratio 0.8741, byte miss ratio 0.8741
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.200000, cache size 5591B, 100000 req, miss ratio 0.7707, byte miss ratio 0.7707
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.400000, cache size 11182B, 100000 req, miss ratio 0.5938, byte miss ratio 0.5938
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.600000, cache size 16773B, 100000 req, miss ratio 0.4509, byte miss ratio 0.4509
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myFIFO, rel cache size 0.800000, cache size 22364B, 100000 req, miss ratio 0.3414, byte miss ratio 0.3414
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myLRU, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myLRU, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myLRU, rel cache size 0.000400, cache size 11B, 100000 req, miss ratio 0.9994, byte miss ratio 0.9994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myLRU, rel cache size 0.000600, cache size 16B, 100000 req, miss ratio 0.9992, byte miss ratio 0.9992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(8).txt, myLRU, rel cache size 0.000800, cache size 22B, 100000 req, miss ratio 0.9989, byte miss ratio 0.9989
