/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9976, byte miss ratio 0.9976
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9964, byte miss ratio 0.9964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9925, byte miss ratio 0.9925
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9848, byte miss ratio 0.9848
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9780, byte miss ratio 0.9780
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.9718, byte miss ratio 0.9718
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.9656, byte miss ratio 0.9656
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.9375, byte miss ratio 0.9375
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.8914, byte miss ratio 0.8914
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.8531, byte miss ratio 0.8531
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.8186, byte miss ratio 0.8186
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.100000, cache size 300B, 100000 req, miss ratio 0.7866, byte miss ratio 0.7866
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.200000, cache size 600B, 100000 req, miss ratio 0.6557, byte miss ratio 0.6557
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.400000, cache size 1200B, 100000 req, miss ratio 0.4538, byte miss ratio 0.4538
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.600000, cache size 1800B, 100000 req, miss ratio 0.2920, byte miss ratio 0.2920
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myFIFO, rel cache size 0.800000, cache size 2400B, 100000 req, miss ratio 0.1520, byte miss ratio 0.1520
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9976, byte miss ratio 0.9976
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9964, byte miss ratio 0.9964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9924, byte miss ratio 0.9924
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9845, byte miss ratio 0.9845
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9768, byte miss ratio 0.9768
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.9702, byte miss ratio 0.9702
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.9637, byte miss ratio 0.9637
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.9318, byte miss ratio 0.9318
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.8798, byte miss ratio 0.8798
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.8370, byte miss ratio 0.8370
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.7990, byte miss ratio 0.7990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.100000, cache size 300B, 100000 req, miss ratio 0.7641, byte miss ratio 0.7641
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.200000, cache size 600B, 100000 req, miss ratio 0.6243, byte miss ratio 0.6243
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.400000, cache size 1200B, 100000 req, miss ratio 0.4180, byte miss ratio 0.4180
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.600000, cache size 1800B, 100000 req, miss ratio 0.2591, byte miss ratio 0.2591
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, myLRU, rel cache size 0.800000, cache size 2400B, 100000 req, miss ratio 0.1304, byte miss ratio 0.1304
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9976, byte miss ratio 0.9976
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9866, byte miss ratio 0.9866
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9654, byte miss ratio 0.9654
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9413, byte miss ratio 0.9413
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9218, byte miss ratio 0.9218
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.9058, byte miss ratio 0.9058
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.9002, byte miss ratio 0.9002
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.8457, byte miss ratio 0.8457
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.7852, byte miss ratio 0.7852
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.7357, byte miss ratio 0.7357
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.7005, byte miss ratio 0.7005
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.100000, cache size 300B, 100000 req, miss ratio 0.6697, byte miss ratio 0.6697
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.200000, cache size 600B, 100000 req, miss ratio 0.5469, byte miss ratio 0.5469
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.400000, cache size 1200B, 100000 req, miss ratio 0.3705, byte miss ratio 0.3705
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.600000, cache size 1800B, 100000 req, miss ratio 0.2361, byte miss ratio 0.2361
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_3000_requests_100000(2).txt, mySIEVE, rel cache size 0.800000, cache size 2400B, 100000 req, miss ratio 0.1243, byte miss ratio 0.1243
