/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(12).txt, myFIFO, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9994, byte miss ratio 0.9994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(12).txt, myFIFO, rel cache size 0.000200, cache size 6B, 100000 req, miss ratio 0.9989, byte miss ratio 0.9989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(12).txt, myFIFO, rel cache size 0.000400, cache size 12B, 100000 req, miss ratio 0.9979, byte miss ratio 0.9979
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(12).txt, myFIFO, rel cache size 0.000600, cache size 19B, 100000 req, miss ratio 0.9967, byte miss ratio 0.9967
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(12).txt, myFIFO, rel cache size 0.000800, cache size 25B, 100000 req, miss ratio 0.9956, byte miss ratio 0.9956
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(12).txt, myFIFO, rel cache size 0.001000, cache size 32B, 100000 req, miss ratio 0.9946, byte miss ratio 0.9946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(12).txt, myFIFO, rel cache size 0.002000, cache size 64B, 100000 req, miss ratio 0.9901, byte miss ratio 0.9901
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(12).txt, myFIFO, rel cache size 0.004000, cache size 128B, 100000 req, miss ratio 0.9814, byte miss ratio 0.9814
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(12).txt, myFIFO, rel cache size 0.006000, cache size 192B, 100000 req, miss ratio 0.9744, byte miss ratio 0.9744
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(12).txt, myFIFO, rel cache size 0.008000, cache size 256B, 100000 req, miss ratio 0.9678, byte miss ratio 0.9678
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(12).txt, myFIFO, rel cache size 0.010000, cache size 320B, 100000 req, miss ratio 0.9618, byte miss ratio 0.9618
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(12).txt, myFIFO, rel cache size 0.020000, cache size 641B, 100000 req, miss ratio 0.9360, byte miss ratio 0.9360
