/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9754, byte miss ratio 0.9754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9754, byte miss ratio 0.9754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9754, byte miss ratio 0.9754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.9353, byte miss ratio 0.9353
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.8771, byte miss ratio 0.8771
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.006000, cache size 11B, 100000 req, miss ratio 0.8342, byte miss ratio 0.8342
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.008000, cache size 15B, 100000 req, miss ratio 0.8005, byte miss ratio 0.8005
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.010000, cache size 19B, 100000 req, miss ratio 0.7732, byte miss ratio 0.7732
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.020000, cache size 39B, 100000 req, miss ratio 0.6810, byte miss ratio 0.6810
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.040000, cache size 79B, 100000 req, miss ratio 0.5812, byte miss ratio 0.5812
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.060000, cache size 119B, 100000 req, miss ratio 0.5204, byte miss ratio 0.5204
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.080000, cache size 159B, 100000 req, miss ratio 0.4756, byte miss ratio 0.4756
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.100000, cache size 199B, 100000 req, miss ratio 0.4403, byte miss ratio 0.4403
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.200000, cache size 399B, 100000 req, miss ratio 0.3260, byte miss ratio 0.3260
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.400000, cache size 799B, 100000 req, miss ratio 0.1998, byte miss ratio 0.1998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.600000, cache size 1199B, 100000 req, miss ratio 0.1218, byte miss ratio 0.1218
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(10).txt, myFIFO, rel cache size 0.800000, cache size 1599B, 100000 req, miss ratio 0.0635, byte miss ratio 0.0635
