/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000800, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7713, byte miss ratio 0.7713
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.6433, byte miss ratio 0.6433
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.004000, cache size 4B, 100000 req, miss ratio 0.4973, byte miss ratio 0.4973
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.006000, cache size 6B, 100000 req, miss ratio 0.4159, byte miss ratio 0.4159
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.008000, cache size 9B, 100000 req, miss ratio 0.3399, byte miss ratio 0.3399
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.010000, cache size 11B, 100000 req, miss ratio 0.3060, byte miss ratio 0.3060
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.020000, cache size 23B, 100000 req, miss ratio 0.2013, byte miss ratio 0.2013
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.040000, cache size 46B, 100000 req, miss ratio 0.1313, byte miss ratio 0.1313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.060000, cache size 69B, 100000 req, miss ratio 0.1001, byte miss ratio 0.1001
