/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7738, byte miss ratio 0.7738
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7738, byte miss ratio 0.7738
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7738, byte miss ratio 0.7738
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5627, byte miss ratio 0.5627
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3935, byte miss ratio 0.3935
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.3291, byte miss ratio 0.3291
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.2770, byte miss ratio 0.2770
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.2495, byte miss ratio 0.2495
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.1666, byte miss ratio 0.1666
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.040000, cache size 71B, 100000 req, miss ratio 0.1106, byte miss ratio 0.1106
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.060000, cache size 106B, 100000 req, miss ratio 0.0874, byte miss ratio 0.0874
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.080000, cache size 142B, 100000 req, miss ratio 0.0738, byte miss ratio 0.0738
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.100000, cache size 177B, 100000 req, miss ratio 0.0644, byte miss ratio 0.0644
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.200000, cache size 355B, 100000 req, miss ratio 0.0426, byte miss ratio 0.0426
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.400000, cache size 710B, 100000 req, miss ratio 0.0283, byte miss ratio 0.0283
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.600000, cache size 1066B, 100000 req, miss ratio 0.0230, byte miss ratio 0.0230
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.800000, cache size 1421B, 100000 req, miss ratio 0.0205, byte miss ratio 0.0205
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7738, byte miss ratio 0.7738
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7738, byte miss ratio 0.7738
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7738, byte miss ratio 0.7738
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5150, byte miss ratio 0.5150
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3241, byte miss ratio 0.3241
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.2643, byte miss ratio 0.2643
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.2183, byte miss ratio 0.2183
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.1946, byte miss ratio 0.1946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.1271, byte miss ratio 0.1271
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.040000, cache size 71B, 100000 req, miss ratio 0.0832, byte miss ratio 0.0832
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.060000, cache size 106B, 100000 req, miss ratio 0.0660, byte miss ratio 0.0660
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.080000, cache size 142B, 100000 req, miss ratio 0.0554, byte miss ratio 0.0554
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.100000, cache size 177B, 100000 req, miss ratio 0.0486, byte miss ratio 0.0486
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(17).txt, myLRU, rel cache size 0.200000, cache size 355B, 100000 req, miss ratio 0.0324, byte miss ratio 0.0324
