/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9936, byte miss ratio 0.9936
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9936, byte miss ratio 0.9936
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.9874, byte miss ratio 0.9874
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.002000, cache size 4B, 100000 req, miss ratio 0.9758, byte miss ratio 0.9758
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.004000, cache size 8B, 100000 req, miss ratio 0.9556, byte miss ratio 0.9556
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.006000, cache size 12B, 100000 req, miss ratio 0.9374, byte miss ratio 0.9374
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.008000, cache size 16B, 100000 req, miss ratio 0.9212, byte miss ratio 0.9212
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.010000, cache size 20B, 100000 req, miss ratio 0.9076, byte miss ratio 0.9076
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.020000, cache size 40B, 100000 req, miss ratio 0.8525, byte miss ratio 0.8525
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.040000, cache size 80B, 100000 req, miss ratio 0.7780, byte miss ratio 0.7780
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.060000, cache size 120B, 100000 req, miss ratio 0.7250, byte miss ratio 0.7250
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.080000, cache size 160B, 100000 req, miss ratio 0.6819, byte miss ratio 0.6819
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.100000, cache size 200B, 100000 req, miss ratio 0.6452, byte miss ratio 0.6452
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.200000, cache size 400B, 100000 req, miss ratio 0.5103, byte miss ratio 0.5103
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.400000, cache size 800B, 100000 req, miss ratio 0.3347, byte miss ratio 0.3347
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.600000, cache size 1200B, 100000 req, miss ratio 0.2066, byte miss ratio 0.2066
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myFIFO, rel cache size 0.800000, cache size 1600B, 100000 req, miss ratio 0.1046, byte miss ratio 0.1046
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9936, byte miss ratio 0.9936
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9936, byte miss ratio 0.9936
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.9872, byte miss ratio 0.9872
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.002000, cache size 4B, 100000 req, miss ratio 0.9749, byte miss ratio 0.9749
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.004000, cache size 8B, 100000 req, miss ratio 0.9523, byte miss ratio 0.9523
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.006000, cache size 12B, 100000 req, miss ratio 0.9315, byte miss ratio 0.9315
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.008000, cache size 16B, 100000 req, miss ratio 0.9122, byte miss ratio 0.9122
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.010000, cache size 20B, 100000 req, miss ratio 0.8951, byte miss ratio 0.8951
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.020000, cache size 40B, 100000 req, miss ratio 0.8289, byte miss ratio 0.8289
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.040000, cache size 80B, 100000 req, miss ratio 0.7437, byte miss ratio 0.7437
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.060000, cache size 120B, 100000 req, miss ratio 0.6857, byte miss ratio 0.6857
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.080000, cache size 160B, 100000 req, miss ratio 0.6398, byte miss ratio 0.6398
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.100000, cache size 200B, 100000 req, miss ratio 0.6016, byte miss ratio 0.6016
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.200000, cache size 400B, 100000 req, miss ratio 0.4622, byte miss ratio 0.4622
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.400000, cache size 800B, 100000 req, miss ratio 0.2904, byte miss ratio 0.2904
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.600000, cache size 1200B, 100000 req, miss ratio 0.1721, byte miss ratio 0.1721
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, myLRU, rel cache size 0.800000, cache size 1600B, 100000 req, miss ratio 0.0842, byte miss ratio 0.0842
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, mySIEVE, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, mySIEVE, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9936, byte miss ratio 0.9936
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_2000_requests_100000(17).txt, mySIEVE, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9936, byte miss ratio 0.9936
