/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9863, byte miss ratio 0.9863
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9627, byte miss ratio 0.9627
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9352, byte miss ratio 0.9352
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.9126, byte miss ratio 0.9126
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.8942, byte miss ratio 0.8942
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.001000, cache size 15B, 100000 req, miss ratio 0.8785, byte miss ratio 0.8785
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.002000, cache size 31B, 100000 req, miss ratio 0.8199, byte miss ratio 0.8199
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.004000, cache size 63B, 100000 req, miss ratio 0.7539, byte miss ratio 0.7539
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.006000, cache size 95B, 100000 req, miss ratio 0.7145, byte miss ratio 0.7145
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.008000, cache size 127B, 100000 req, miss ratio 0.6844, byte miss ratio 0.6844
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.010000, cache size 159B, 100000 req, miss ratio 0.6610, byte miss ratio 0.6610
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.020000, cache size 319B, 100000 req, miss ratio 0.5873, byte miss ratio 0.5873
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.040000, cache size 639B, 100000 req, miss ratio 0.5114, byte miss ratio 0.5114
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.060000, cache size 958B, 100000 req, miss ratio 0.4668, byte miss ratio 0.4668
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.080000, cache size 1278B, 100000 req, miss ratio 0.4342, byte miss ratio 0.4342
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.100000, cache size 1597B, 100000 req, miss ratio 0.4082, byte miss ratio 0.4082
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.200000, cache size 3195B, 100000 req, miss ratio 0.3265, byte miss ratio 0.3265
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.400000, cache size 6391B, 100000 req, miss ratio 0.2470, byte miss ratio 0.2470
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.600000, cache size 9586B, 100000 req, miss ratio 0.2025, byte miss ratio 0.2025
