/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9996, byte miss ratio 0.9996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000200, cache size 7B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000400, cache size 14B, 100000 req, miss ratio 0.9980, byte miss ratio 0.9980
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000600, cache size 22B, 100000 req, miss ratio 0.9971, byte miss ratio 0.9971
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000800, cache size 29B, 100000 req, miss ratio 0.9962, byte miss ratio 0.9962
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.001000, cache size 36B, 100000 req, miss ratio 0.9953, byte miss ratio 0.9953
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.002000, cache size 73B, 100000 req, miss ratio 0.9910, byte miss ratio 0.9910
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.004000, cache size 147B, 100000 req, miss ratio 0.9833, byte miss ratio 0.9833
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.006000, cache size 221B, 100000 req, miss ratio 0.9762, byte miss ratio 0.9762
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.008000, cache size 295B, 100000 req, miss ratio 0.9698, byte miss ratio 0.9698
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.010000, cache size 368B, 100000 req, miss ratio 0.9641, byte miss ratio 0.9641
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.020000, cache size 737B, 100000 req, miss ratio 0.9385, byte miss ratio 0.9385
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.040000, cache size 1475B, 100000 req, miss ratio 0.9004, byte miss ratio 0.9004
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.060000, cache size 2213B, 100000 req, miss ratio 0.8693, byte miss ratio 0.8693
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.080000, cache size 2951B, 100000 req, miss ratio 0.8417, byte miss ratio 0.8417
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.100000, cache size 3689B, 100000 req, miss ratio 0.8161, byte miss ratio 0.8161
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.200000, cache size 7379B, 100000 req, miss ratio 0.7156, byte miss ratio 0.7156
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.400000, cache size 14758B, 100000 req, miss ratio 0.5733, byte miss ratio 0.5733
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.600000, cache size 22137B, 100000 req, miss ratio 0.4706, byte miss ratio 0.4706
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.800000, cache size 29516B, 100000 req, miss ratio 0.4066, byte miss ratio 0.4066
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9996, byte miss ratio 0.9996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.000200, cache size 7B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.000400, cache size 14B, 100000 req, miss ratio 0.9980, byte miss ratio 0.9980
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.000600, cache size 22B, 100000 req, miss ratio 0.9971, byte miss ratio 0.9971
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.000800, cache size 29B, 100000 req, miss ratio 0.9961, byte miss ratio 0.9961
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.001000, cache size 36B, 100000 req, miss ratio 0.9952, byte miss ratio 0.9952
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.002000, cache size 73B, 100000 req, miss ratio 0.9906, byte miss ratio 0.9906
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.004000, cache size 147B, 100000 req, miss ratio 0.9820, byte miss ratio 0.9820
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.006000, cache size 221B, 100000 req, miss ratio 0.9740, byte miss ratio 0.9740
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.008000, cache size 295B, 100000 req, miss ratio 0.9663, byte miss ratio 0.9663
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.010000, cache size 368B, 100000 req, miss ratio 0.9599, byte miss ratio 0.9599
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.020000, cache size 737B, 100000 req, miss ratio 0.9315, byte miss ratio 0.9315
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.040000, cache size 1475B, 100000 req, miss ratio 0.8886, byte miss ratio 0.8886
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.060000, cache size 2213B, 100000 req, miss ratio 0.8550, byte miss ratio 0.8550
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.080000, cache size 2951B, 100000 req, miss ratio 0.8248, byte miss ratio 0.8248
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.100000, cache size 3689B, 100000 req, miss ratio 0.7974, byte miss ratio 0.7974
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.200000, cache size 7379B, 100000 req, miss ratio 0.6902, byte miss ratio 0.6902
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.400000, cache size 14758B, 100000 req, miss ratio 0.5453, byte miss ratio 0.5453
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.600000, cache size 22137B, 100000 req, miss ratio 0.4485, byte miss ratio 0.4485
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, myLRU, rel cache size 0.800000, cache size 29516B, 100000 req, miss ratio 0.3897, byte miss ratio 0.3897
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(11).txt, mySIEVE, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9980, byte miss ratio 0.9980
