/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9997, byte miss ratio 0.9997
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.002000, cache size 10B, 100000 req, miss ratio 0.9978, byte miss ratio 0.9978
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.004000, cache size 20B, 100000 req, miss ratio 0.9956, byte miss ratio 0.9956
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.006000, cache size 30B, 100000 req, miss ratio 0.9937, byte miss ratio 0.9937
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.008000, cache size 40B, 100000 req, miss ratio 0.9914, byte miss ratio 0.9914
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.010000, cache size 50B, 100000 req, miss ratio 0.9895, byte miss ratio 0.9895
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.020000, cache size 100B, 100000 req, miss ratio 0.9784, byte miss ratio 0.9784
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.040000, cache size 200B, 100000 req, miss ratio 0.9574, byte miss ratio 0.9574
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.060000, cache size 300B, 100000 req, miss ratio 0.9365, byte miss ratio 0.9365
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.080000, cache size 400B, 100000 req, miss ratio 0.9153, byte miss ratio 0.9153
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.100000, cache size 500B, 100000 req, miss ratio 0.8950, byte miss ratio 0.8950
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.200000, cache size 1000B, 100000 req, miss ratio 0.7935, byte miss ratio 0.7935
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.400000, cache size 2000B, 100000 req, miss ratio 0.5930, byte miss ratio 0.5930
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.600000, cache size 3000B, 100000 req, miss ratio 0.3995, byte miss ratio 0.3995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myFIFO, rel cache size 0.800000, cache size 4000B, 100000 req, miss ratio 0.2162, byte miss ratio 0.2162
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9997, byte miss ratio 0.9997
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.002000, cache size 10B, 100000 req, miss ratio 0.9978, byte miss ratio 0.9978
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.004000, cache size 20B, 100000 req, miss ratio 0.9956, byte miss ratio 0.9956
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.006000, cache size 30B, 100000 req, miss ratio 0.9937, byte miss ratio 0.9937
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.008000, cache size 40B, 100000 req, miss ratio 0.9914, byte miss ratio 0.9914
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.010000, cache size 50B, 100000 req, miss ratio 0.9894, byte miss ratio 0.9894
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.020000, cache size 100B, 100000 req, miss ratio 0.9784, byte miss ratio 0.9784
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.040000, cache size 200B, 100000 req, miss ratio 0.9572, byte miss ratio 0.9572
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.060000, cache size 300B, 100000 req, miss ratio 0.9362, byte miss ratio 0.9362
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.080000, cache size 400B, 100000 req, miss ratio 0.9151, byte miss ratio 0.9151
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.100000, cache size 500B, 100000 req, miss ratio 0.8944, byte miss ratio 0.8944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.200000, cache size 1000B, 100000 req, miss ratio 0.7923, byte miss ratio 0.7923
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.400000, cache size 2000B, 100000 req, miss ratio 0.5903, byte miss ratio 0.5903
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.600000, cache size 3000B, 100000 req, miss ratio 0.3944, byte miss ratio 0.3944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, myLRU, rel cache size 0.800000, cache size 4000B, 100000 req, miss ratio 0.2105, byte miss ratio 0.2105
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9997, byte miss ratio 0.9997
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.9989, byte miss ratio 0.9989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.9987, byte miss ratio 0.9987
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.002000, cache size 10B, 100000 req, miss ratio 0.9974, byte miss ratio 0.9974
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.004000, cache size 20B, 100000 req, miss ratio 0.9955, byte miss ratio 0.9955
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.006000, cache size 30B, 100000 req, miss ratio 0.9932, byte miss ratio 0.9932
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.008000, cache size 40B, 100000 req, miss ratio 0.9906, byte miss ratio 0.9906
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.010000, cache size 50B, 100000 req, miss ratio 0.9878, byte miss ratio 0.9878
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.020000, cache size 100B, 100000 req, miss ratio 0.9757, byte miss ratio 0.9757
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.040000, cache size 200B, 100000 req, miss ratio 0.9525, byte miss ratio 0.9525
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.060000, cache size 300B, 100000 req, miss ratio 0.9292, byte miss ratio 0.9292
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.080000, cache size 400B, 100000 req, miss ratio 0.9062, byte miss ratio 0.9062
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.100000, cache size 500B, 100000 req, miss ratio 0.8852, byte miss ratio 0.8852
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.200000, cache size 1000B, 100000 req, miss ratio 0.7785, byte miss ratio 0.7785
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.400000, cache size 2000B, 100000 req, miss ratio 0.5733, byte miss ratio 0.5733
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.600000, cache size 3000B, 100000 req, miss ratio 0.3855, byte miss ratio 0.3855
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_5000_requests_100000(16).txt, mySIEVE, rel cache size 0.800000, cache size 4000B, 100000 req, miss ratio 0.2072, byte miss ratio 0.2072
