/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(3).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9860, byte miss ratio 0.9860
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(3).txt, mySIEVE, rel cache size 0.008000, cache size 129B, 100000 req, miss ratio 0.5287, byte miss ratio 0.5287
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(3).txt, mySIEVE, rel cache size 0.010000, cache size 161B, 100000 req, miss ratio 0.5065, byte miss ratio 0.5065
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(3).txt, mySIEVE, rel cache size 0.020000, cache size 323B, 100000 req, miss ratio 0.4506, byte miss ratio 0.4506
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(3).txt, mySIEVE, rel cache size 0.040000, cache size 646B, 100000 req, miss ratio 0.3923, byte miss ratio 0.3923
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(3).txt, mySIEVE, rel cache size 0.060000, cache size 970B, 100000 req, miss ratio 0.3589, byte miss ratio 0.3589
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(3).txt, mySIEVE, rel cache size 0.080000, cache size 1293B, 100000 req, miss ratio 0.3360, byte miss ratio 0.3360
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(3).txt, mySIEVE, rel cache size 0.100000, cache size 1617B, 100000 req, miss ratio 0.3180, byte miss ratio 0.3180
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(3).txt, mySIEVE, rel cache size 0.200000, cache size 3234B, 100000 req, miss ratio 0.2630, byte miss ratio 0.2630
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(3).txt, mySIEVE, rel cache size 0.400000, cache size 6469B, 100000 req, miss ratio 0.2102, byte miss ratio 0.2102
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(3).txt, mySIEVE, rel cache size 0.600000, cache size 9704B, 100000 req, miss ratio 0.1817, byte miss ratio 0.1817
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(3).txt, mySIEVE, rel cache size 0.800000, cache size 12939B, 100000 req, miss ratio 0.1670, byte miss ratio 0.1670
