/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9442, byte miss ratio 0.9442
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8647, byte miss ratio 0.8647
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.8098, byte miss ratio 0.8098
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.7885, byte miss ratio 0.7885
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.001000, cache size 8B, 100000 req, miss ratio 0.7517, byte miss ratio 0.7517
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.002000, cache size 17B, 100000 req, miss ratio 0.6514, byte miss ratio 0.6514
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.004000, cache size 34B, 100000 req, miss ratio 0.5581, byte miss ratio 0.5581
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.006000, cache size 52B, 100000 req, miss ratio 0.5035, byte miss ratio 0.5035
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.008000, cache size 69B, 100000 req, miss ratio 0.4689, byte miss ratio 0.4689
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.010000, cache size 87B, 100000 req, miss ratio 0.4416, byte miss ratio 0.4416
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.020000, cache size 174B, 100000 req, miss ratio 0.3648, byte miss ratio 0.3648
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.040000, cache size 349B, 100000 req, miss ratio 0.2972, byte miss ratio 0.2972
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.060000, cache size 524B, 100000 req, miss ratio 0.2604, byte miss ratio 0.2604
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.080000, cache size 698B, 100000 req, miss ratio 0.2372, byte miss ratio 0.2372
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.100000, cache size 873B, 100000 req, miss ratio 0.2190, byte miss ratio 0.2190
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.200000, cache size 1747B, 100000 req, miss ratio 0.1696, byte miss ratio 0.1696
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.400000, cache size 3494B, 100000 req, miss ratio 0.1279, byte miss ratio 0.1279
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.600000, cache size 5242B, 100000 req, miss ratio 0.1058, byte miss ratio 0.1058
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.800000, cache size 6989B, 100000 req, miss ratio 0.0968, byte miss ratio 0.0968
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9442, byte miss ratio 0.9442
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8522, byte miss ratio 0.8522
