/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7769, byte miss ratio 0.7769
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7769, byte miss ratio 0.7769
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7769, byte miss ratio 0.7769
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5647, byte miss ratio 0.5647
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3942, byte miss ratio 0.3942
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.3300, byte miss ratio 0.3300
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.2771, byte miss ratio 0.2771
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.2487, byte miss ratio 0.2487
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.1653, byte miss ratio 0.1653
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.040000, cache size 70B, 100000 req, miss ratio 0.1099, byte miss ratio 0.1099
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.060000, cache size 106B, 100000 req, miss ratio 0.0854, byte miss ratio 0.0854
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.080000, cache size 141B, 100000 req, miss ratio 0.0721, byte miss ratio 0.0721
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.100000, cache size 176B, 100000 req, miss ratio 0.0629, byte miss ratio 0.0629
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.200000, cache size 353B, 100000 req, miss ratio 0.0412, byte miss ratio 0.0412
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.400000, cache size 707B, 100000 req, miss ratio 0.0279, byte miss ratio 0.0279
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.600000, cache size 1061B, 100000 req, miss ratio 0.0226, byte miss ratio 0.0226
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.800000, cache size 1415B, 100000 req, miss ratio 0.0202, byte miss ratio 0.0202
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7769, byte miss ratio 0.7769
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7769, byte miss ratio 0.7769
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7769, byte miss ratio 0.7769
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5163, byte miss ratio 0.5163
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3243, byte miss ratio 0.3243
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.2632, byte miss ratio 0.2632
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.2166, byte miss ratio 0.2166
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.1934, byte miss ratio 0.1934
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.1257, byte miss ratio 0.1257
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.040000, cache size 70B, 100000 req, miss ratio 0.0827, byte miss ratio 0.0827
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.060000, cache size 106B, 100000 req, miss ratio 0.0638, byte miss ratio 0.0638
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.080000, cache size 141B, 100000 req, miss ratio 0.0537, byte miss ratio 0.0537
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.100000, cache size 176B, 100000 req, miss ratio 0.0471, byte miss ratio 0.0471
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.200000, cache size 353B, 100000 req, miss ratio 0.0310, byte miss ratio 0.0310
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.400000, cache size 707B, 100000 req, miss ratio 0.0223, byte miss ratio 0.0223
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.600000, cache size 1061B, 100000 req, miss ratio 0.0192, byte miss ratio 0.0192
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.800000, cache size 1415B, 100000 req, miss ratio 0.0179, byte miss ratio 0.0179
