/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9790, byte miss ratio 0.9790
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9603, byte miss ratio 0.9603
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9444, byte miss ratio 0.9444
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9444, byte miss ratio 0.9444
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.8950, byte miss ratio 0.8950
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.004000, cache size 15B, 100000 req, miss ratio 0.8271, byte miss ratio 0.8271
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.006000, cache size 23B, 100000 req, miss ratio 0.7823, byte miss ratio 0.7823
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.008000, cache size 31B, 100000 req, miss ratio 0.7483, byte miss ratio 0.7483
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.010000, cache size 39B, 100000 req, miss ratio 0.7210, byte miss ratio 0.7210
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.020000, cache size 78B, 100000 req, miss ratio 0.6348, byte miss ratio 0.6348
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.040000, cache size 157B, 100000 req, miss ratio 0.5410, byte miss ratio 0.5410
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.060000, cache size 236B, 100000 req, miss ratio 0.4832, byte miss ratio 0.4832
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.080000, cache size 315B, 100000 req, miss ratio 0.4433, byte miss ratio 0.4433
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.100000, cache size 394B, 100000 req, miss ratio 0.4094, byte miss ratio 0.4094
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.200000, cache size 788B, 100000 req, miss ratio 0.3040, byte miss ratio 0.3040
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.400000, cache size 1577B, 100000 req, miss ratio 0.1887, byte miss ratio 0.1887
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.600000, cache size 2365B, 100000 req, miss ratio 0.1181, byte miss ratio 0.1181
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myFIFO, rel cache size 0.800000, cache size 3154B, 100000 req, miss ratio 0.0690, byte miss ratio 0.0690
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(6).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9790, byte miss ratio 0.9790
