/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9944, byte miss ratio 0.9944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9944, byte miss ratio 0.9944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9893, byte miss ratio 0.9893
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9850, byte miss ratio 0.9850
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9720, byte miss ratio 0.9720
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9488, byte miss ratio 0.9488
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9292, byte miss ratio 0.9292
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.9120, byte miss ratio 0.9120
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.8979, byte miss ratio 0.8979
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.8410, byte miss ratio 0.8410
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.7675, byte miss ratio 0.7675
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.7148, byte miss ratio 0.7148
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.6717, byte miss ratio 0.6717
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.100000, cache size 300B, 100000 req, miss ratio 0.6355, byte miss ratio 0.6355
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.200000, cache size 600B, 100000 req, miss ratio 0.5017, byte miss ratio 0.5017
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.400000, cache size 1200B, 100000 req, miss ratio 0.3294, byte miss ratio 0.3294
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.600000, cache size 1800B, 100000 req, miss ratio 0.2053, byte miss ratio 0.2053
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myFIFO, rel cache size 0.800000, cache size 2400B, 100000 req, miss ratio 0.1070, byte miss ratio 0.1070
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9944, byte miss ratio 0.9944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9944, byte miss ratio 0.9944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9893, byte miss ratio 0.9893
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9847, byte miss ratio 0.9847
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9706, byte miss ratio 0.9706
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9436, byte miss ratio 0.9436
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9202, byte miss ratio 0.9202
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.8996, byte miss ratio 0.8996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.8822, byte miss ratio 0.8822
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.8148, byte miss ratio 0.8148
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.7331, byte miss ratio 0.7331
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.6761, byte miss ratio 0.6761
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.6302, byte miss ratio 0.6302
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.100000, cache size 300B, 100000 req, miss ratio 0.5915, byte miss ratio 0.5915
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.200000, cache size 600B, 100000 req, miss ratio 0.4548, byte miss ratio 0.4548
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.400000, cache size 1200B, 100000 req, miss ratio 0.2841, byte miss ratio 0.2841
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.600000, cache size 1800B, 100000 req, miss ratio 0.1723, byte miss ratio 0.1723
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, myLRU, rel cache size 0.800000, cache size 2400B, 100000 req, miss ratio 0.0872, byte miss ratio 0.0872
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9944, byte miss ratio 0.9944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9944, byte miss ratio 0.9944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9891, byte miss ratio 0.9891
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9519, byte miss ratio 0.9519
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.8988, byte miss ratio 0.8988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.8438, byte miss ratio 0.8438
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.8082, byte miss ratio 0.8082
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.7822, byte miss ratio 0.7822
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.7597, byte miss ratio 0.7597
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.6949, byte miss ratio 0.6949
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.6107, byte miss ratio 0.6107
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.5594, byte miss ratio 0.5594
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.5162, byte miss ratio 0.5162
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.100000, cache size 300B, 100000 req, miss ratio 0.4872, byte miss ratio 0.4872
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.200000, cache size 600B, 100000 req, miss ratio 0.3810, byte miss ratio 0.3810
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.400000, cache size 1200B, 100000 req, miss ratio 0.2457, byte miss ratio 0.2457
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.600000, cache size 1800B, 100000 req, miss ratio 0.1526, byte miss ratio 0.1526
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(7).txt, mySIEVE, rel cache size 0.800000, cache size 2400B, 100000 req, miss ratio 0.0818, byte miss ratio 0.0818
