/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8661, byte miss ratio 0.8661
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7789, byte miss ratio 0.7789
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.7149, byte miss ratio 0.7149
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.7149, byte miss ratio 0.7149
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.5667, byte miss ratio 0.5667
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.004000, cache size 15B, 100000 req, miss ratio 0.4364, byte miss ratio 0.4364
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.006000, cache size 23B, 100000 req, miss ratio 0.3712, byte miss ratio 0.3712
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.008000, cache size 31B, 100000 req, miss ratio 0.3306, byte miss ratio 0.3306
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.010000, cache size 39B, 100000 req, miss ratio 0.3035, byte miss ratio 0.3035
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.020000, cache size 79B, 100000 req, miss ratio 0.2265, byte miss ratio 0.2265
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.040000, cache size 158B, 100000 req, miss ratio 0.1682, byte miss ratio 0.1682
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.060000, cache size 237B, 100000 req, miss ratio 0.1402, byte miss ratio 0.1402
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.080000, cache size 316B, 100000 req, miss ratio 0.1235, byte miss ratio 0.1235
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.100000, cache size 396B, 100000 req, miss ratio 0.1115, byte miss ratio 0.1115
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.200000, cache size 792B, 100000 req, miss ratio 0.0811, byte miss ratio 0.0811
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.400000, cache size 1584B, 100000 req, miss ratio 0.0590, byte miss ratio 0.0590
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.600000, cache size 2376B, 100000 req, miss ratio 0.0495, byte miss ratio 0.0495
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.800000, cache size 3168B, 100000 req, miss ratio 0.0445, byte miss ratio 0.0445
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8661, byte miss ratio 0.8661
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7625, byte miss ratio 0.7625
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.6827, byte miss ratio 0.6827
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.6827, byte miss ratio 0.6827
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.5008, byte miss ratio 0.5008
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.004000, cache size 15B, 100000 req, miss ratio 0.3682, byte miss ratio 0.3682
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.006000, cache size 23B, 100000 req, miss ratio 0.3087, byte miss ratio 0.3087
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.008000, cache size 31B, 100000 req, miss ratio 0.2733, byte miss ratio 0.2733
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.010000, cache size 39B, 100000 req, miss ratio 0.2490, byte miss ratio 0.2490
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.020000, cache size 79B, 100000 req, miss ratio 0.1845, byte miss ratio 0.1845
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.040000, cache size 158B, 100000 req, miss ratio 0.1356, byte miss ratio 0.1356
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.060000, cache size 237B, 100000 req, miss ratio 0.1134, byte miss ratio 0.1134
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.080000, cache size 316B, 100000 req, miss ratio 0.0988, byte miss ratio 0.0988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.100000, cache size 396B, 100000 req, miss ratio 0.0892, byte miss ratio 0.0892
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_30000_requests_100000(11).txt, myLRU, rel cache size 0.200000, cache size 792B, 100000 req, miss ratio 0.0660, byte miss ratio 0.0660
