/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(10).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9964, byte miss ratio 0.9964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(10).txt, myFIFO, rel cache size 0.000200, cache size 4B, 100000 req, miss ratio 0.9933, byte miss ratio 0.9933
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(10).txt, myFIFO, rel cache size 0.000400, cache size 9B, 100000 req, miss ratio 0.9855, byte miss ratio 0.9855
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(10).txt, myFIFO, rel cache size 0.000600, cache size 13B, 100000 req, miss ratio 0.9797, byte miss ratio 0.9797
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(10).txt, myFIFO, rel cache size 0.000800, cache size 18B, 100000 req, miss ratio 0.9736, byte miss ratio 0.9736
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(10).txt, myFIFO, rel cache size 0.001000, cache size 22B, 100000 req, miss ratio 0.9693, byte miss ratio 0.9693
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(10).txt, myFIFO, rel cache size 0.002000, cache size 45B, 100000 req, miss ratio 0.9475, byte miss ratio 0.9475
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(10).txt, myFIFO, rel cache size 0.004000, cache size 90B, 100000 req, miss ratio 0.9185, byte miss ratio 0.9185
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(10).txt, myFIFO, rel cache size 0.006000, cache size 136B, 100000 req, miss ratio 0.8974, byte miss ratio 0.8974
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(10).txt, myFIFO, rel cache size 0.008000, cache size 181B, 100000 req, miss ratio 0.8801, byte miss ratio 0.8801
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(10).txt, myFIFO, rel cache size 0.010000, cache size 226B, 100000 req, miss ratio 0.8657, byte miss ratio 0.8657
